title,tags
"What are these tiny TSRs doing?","<ms-dos><assembly><8086>"
"How did 8 bit processors perform 16 bit arithmetic?","<z80><8080><alu>"
"Are later 68000 variants backward compatible with earlier ones?","<compatibility><m68k>"
"What changes made some Atari ST software incompatible with the Atari TT?","<atari><compatibility><atari-st>"
"How was microcode implemented in retro processors?","<microprocessor><microcode>"
"Early game, ""Chase"" or ""Escape!"" and many others","<identify-this-game>"
"Opening or converting GFA Basic files to something readable?","<history><amiga><graphics><basic><file-format>"
"USB ports for a 486 laptop (pccard 16bits)","<ms-dos><windows-95><compatibility><usb><80386>"
"How was it back then in 1984, when the Apple II had color, and the new Macintosh didn't?","<apple-ii><apple-macintosh><apple><color-display>"
"Why does AT&T syntax use * and $?","<history><assembly><unix><pdp-11>"
"When were sprites first displayed in the border area?","<history><commodore-64><video>"
"How can floating point addition be so slow on a BESM-6?","<instruction-set><performance><floating-point><besm-6>"
"What was the purpose of GROM (vs ROM) in the TI-99/4a?","<hardware><rom><game-cartridge><ti-99>"
"Did CP/M provide compatibility for screen-based programs?","<cp-m>"
"EGA style 16 color dithering","<graphics><programming><gaming><software-development><dithering>"
"Is it possible to get a pdp7","<pdp-7>"
"CP/M SKU per CPU only?","<cp-m>"
"IBM would-be purchase of CP/M","<history><ibm-pc><cp-m>"
"In CP/M, how does control-Z (hex 1a decimal 26) not interfere with ordinary file storage?","<cp-m>"
"Could a 6502 use different speeds of RAM in a single machine?","<graphics><6502>"
"Daisy wheel graphics using the period?","<graphics><printer>"
"Why did Extended BASIC on the TI-99/4A only allow 28 of the 32 sprites?","<basic><sprite><ti-99>"
"How much did a serial terminal cost?","<terminal><cost>"
"Were any PDP-11 systems with Corita Kent side-panels actually sold?","<pdp-11>"
"How viable is a universal PC parallel/serial connected CP/M disk controller/drive?","<cp-m>"
"What is the 26-pin D-sub (DA-26) connector used for on the Media Vision Pro AudioSpectrum 16 Patch Panel?","<identify-this-computer><audio><connector>"
"How to exactly sync to the raster line for a vertical raster split?","<commodore-64><graphics>"
"IBM PC expansion card latency","<hardware><ibm-pc><memory>"
"Where are the blueprints of MOS chips?","<amiga><atari><chip><commodore>"
"What is the title of this Macintosh programming book?","<apple-macintosh><programming><software-development><books>"
"How hard would it be to port Amiga OS4 to x86 or ARM?","<amiga><programming><operating-system>"
"Is it possible to chain TMS9918 chips to get better graphics?","<hardware><video>"
"Video chip for hypothetical 1988 arcade game","<history><video><chip>"
"C64: Strange Behaviour on Control Port 1","<commodore-64><basic>"
"Collection of older EPROM IC's","<hardware><rom><intel><motorola-68000>"
"RAM contention and what counts as different banks","<zx-spectrum><memory>"
"Why does this BASIC program keep restarting?","<commodore-64><basic>"
"Z80 and video chip contending for random access","<video><z80><memory><performance>"
"How can I tell if an Apple II disk image is bootable?","<apple-ii><floppy-disk><disk-image><apple-iigs><boot>"
"Z8410 DMA chip as GPU?","<graphics><z80><performance><z8410>"
"QEMU with SunOS 4 - how to transfer files","<qemu><sunos>"
"Which pointing devices were used by early laptop computers?","<ibm-pc><mouse><ibm><portable>"
"Cost differential between 2 and 4 MHz RAM chips in 1982","<history><memory><bbc-micro><market>"
"Anyone know the specific differences between a Northgate Omnikey 101 and 102?","<keyboards>"
"6502: What does the Predecode Register exactly do?","<6502>"
"C64 BASIC: How to suppress the '?' sign when using the INPUT command?","<commodore-64><basic>"
"Looking for an easy to use Commodore 64 disk/sector editor","<commodore-64><floppy-disk><software-recommendation>"
"What's with the Atari 2600 colors on SECAM?","<atari-2600>"
"Do you need to allocate memory before you use it in MS-DOS?","<programming><ms-dos><memory>"
"How were the electronics in the Elektronika IM (Электроника ИМ) designed?","<hardware><game-and-watch><handheld><ussr>"
"Instructions added with the Intel 80286","<intel><80286>"
"Joystick adapter from 9-pin to USB","<commodore-64><amiga><joystick>"
"How were games and programs written for the C64 in assembler in the 80s?","<commodore-64><assembly><6502>"
"What were the first BASIC interpreters to be programmed in high-level languages?","<programming><basic>"
"How to get Windows Installer 2.0 installed if it claims ""service already present""?","<windows-98>"
"What did the SELECT command do in DOS?","<ms-dos><books>"
"Was there an input device capable of entering all Algol 60 symbols with correct appearance?","<history><keyboards><algol><character-sets>"
"Why did the Burroughs 205 not use bi-quinary like the IBM 650?","<mainframe><architecture><ibm650><biquinary>"
"Did the 68000 separate A/D registers save circuitry?","<hardware><motorola-68000><architecture>"
"How did the SysRandom work on Palm Pilot SDK 3.5?","<palm>"
"Upping the speed of the VIC-20 tape drive: aftermarket hardware for the expansion port with ""rabbit"" in the name?","<cassette-tape><vic-20>"
"What character repertoires were available on teletype typewheels?","<character-sets><teletype>"
"First implementation of a visual cue for visited hyperlinks?","<history><internet><netscape>"
"What did code on punch cards do with the other six bits per column?","<history><ibm><mainframe><punched-cards>"
"Were round punchcard holes mechanically stiffer?","<history><ibm><mainframe><punched-cards>"
"I need to find a controller card for an apple II 5.25 inch floppy drive, the 20 pin connector wont work on the 34 pin controller card i have","<apple-ii><floppy-disk><floppy-drive>"
"Peripherals needed to run Tiny BASIC interactively on an Intel 8080","<hardware><basic><8080>"
"What does ""ByteSwapped"" and ""BigEndian"" refer to in the context of video game ROMs?","<rom><terminology><nintendo-64>"
"What was the first language library to include a GUI grid component?","<gui>"
"Why does the ""Mesen-S"" SNES emulator require a separate DSP ROM for Super Mario Kart, but *not* for Stunt Race FX?","<emulation><snes>"
"How and why did Intel make the PCI bus ""CPU Agnostic""?","<history><amiga><apple-macintosh><intel><powerpc>"
"Why is the Unix epoch January 1st 1970? (In honor of 1600000000 this weekend.)","<history><unix>"
"Should C be regarded as an Intermediate Language?","<c><pdp-11>"
"When did compilers start generating optimized code that runs faster than an average programmer's assembly code?","<compilers>"
"Why do sprites lag behind a scrolling map in first-generation Pokémon games?","<gaming><game-boy><bugs><lcd-display>"
"When did cross-platform C start assuming function prototypes?","<history><c><compilers>"
"Why do PlayStation 1 CD-based video games (nearly?) always have to reload the entire level each time you start over?","<ram><sony-playstation><cd-rom><game-consoles>"
"Why did ISDN terminals tend to advertise the switches they are compatible with vs the standard protocols?","<isdn><telephony>"
"How did the Rush 3D engine in Crazy Taxi: Catch a Ride work?","<graphics><game><game-boy-advance>"
"How 3Dfx Voodoo 1 Emulator works","<ms-dos><graphics><emulation>"
"Why do Sun keyboards use diamond for meta?","<keyboards><sun-workstation>"
"Multi-GPU PowerMac G5?","<graphics><programming><apple><powerpc><powermac-g5>"
"please help me implement a 2C02 to use on my 6502 emulator","<nes>"
"Operating system/hardware used for playing a video during a recorded trial that took place in 2013","<video><operating-system><identify-this-software>"
"Problems Connecting an Arduino Uno to a Commodore 64 Joystick Port","<commodore-64>"
"Config information on ancient 16-bit Multi I/O card","<hardware><ibm-pc>"
"How to get back from RAM1 to ROM after setting the bank bit to 1","<memory>"
"Can anyone help identify this old terminal and printer found in an abandoned nuclear power plant?","<terminal><identify-this-computer>"
"iMac G3 as an external screen","<imac>"
"Macintosh SE 30 displays half of the lower screen","<apple-macintosh><display>"
"Was PAL or NTSC encoder IC a critical component in early video games?","<game-consoles><ntsc><pal><composite-video><secam>"
"Have TCP connections ever been exclusive per port?","<history><network>"
"Where can I find Windows 98 drivers for VIA sound card VT8237A/VT8251?","<windows-98><audio><driver>"
"Is it possible to limit HDD capacity to work on an old computer?","<hard-disk><windows-98><new-hardware-adaptation>"
"Which endian was the Intel 4004?","<intel><intel-4004><endianness>"
"Which computer used the greatest number of DC supply voltages?","<power>"
"Vector-06C Soviet home PC schematics","<hardware><8080>"
"Was there a hard disk format countdown easter egg hidden in the Windows 95 installer?","<windows-95>"
"Did any processor have opposite endianness for instructions and data?","<endianness>"
"Does the industry continue to produce outdated architecture CPUs with leading-edge process?","<cpu><architecture>"
"Why did computer video outputs go from digital to analog, then back to digital?","<history><video><display>"
"Non-obvious compatibility of M1297 monitor","<apple-macintosh><crt-monitor>"
"String libraries for BASIC","<basic>"
"Connecting Computer to GameCube Controller Port","<nintendo><game-consoles>"
"What determined the type of error dialog being shown in Windows 3.1?","<windows-3.x>"
"What was the rationale behind 36 bit computer architectures?","<architecture>"
"Long variable names in MS BASIC","<microsoft-basic>"
"How does Game Boy / Sharp LR35902 HRAM work?","<8080><game-boy><microprocessor>"
"Is the Game Boy Sharp LR35902 object-compatible with the 8080/Z-80?","<z80><8080><game-boy>"
"How does states, bus cycles and clock cycles differ in the M68000?","<cpu><motorola-68000>"
"How did C64 games handle music during gameplay?","<commodore-64><gaming><sound>"
"In what way does the Straight-8 expand on the PDP-5?","<instruction-set><pdp-8>"
"Why is the original Altair BASIC (for the 8080 CPU) source code not available on-line?","<8080><microsoft-basic><altair-8800>"
"Does the Intel 8086 CPU have user mode and kernel mode?","<history><cpu><8086>"
"Did the IBM PC use the 8088's NMI line?","<ibm-pc><ibm><bios><interrupt><8088>"
"Could the Intel 8086 CPU have many segments in memory of the same type?","<history><memory-layout><cpu><8086>"
"Could Apple II cards be used on any 6502 platform?","<apple-ii>"
"Was it possible to listen to music and work on old PCs? When was it possible to for the first time?","<audio><multitasking>"
"For TRS-80 Color Computer joystick buttons, is it correct to check the first or second bit of the value at PEEK(65280)?","<color-computer><joystick><color-basic>"
"Sound driver for DOS or Windows 3.x that used the PC speaker?","<ms-dos><windows-3.x><audio><driver><speaker>"
"What's the Motorola microprocessor with two sets of registers to avoid costly context switch?","<hardware><cpu><identify-this-computer><interrupt><microprocessor>"
"Why does MS-DOS 5.0 EDIT hang on my XT-class machine with a German 102-key keyboard?","<ms-dos><ibm-pc><compatibility>"
"Thinkpad 380E keeps shutting down randomly","<ibm><power><thinkpad>"
"What were some of the earliest common webservers and how did they work?","<internet>"
"Microware OS-9 assembler warning with no message","<6809><coco><os-9>"
"How to pass data pointer to subroutine to use with Absolute,Y addressing?","<6502>"
"What was the last of the Thinkpad X series with replaceable RAM?","<ram><thinkpad>"
"Can I connect a Sega Megadrive or Genesis to an Amstrad Cpc monitor?","<sega-genesis><cpc>"
"Why did the Z80 with 4-bit ALU out-perform the fully 8-bit Intel 8080?","<z80><8080><cp-m><alu>"
"How is the LCDC (LCD Control) register manipulated on the Gameboy?","<game-boy>"
"Apocryphal (?) tale of hard drive platter propelled through a wall?","<history><hard-disk>"
"Are there Commodore BASIC 7.0 music demos?","<basic><commodore-128><sid>"
"Difference between Intel 8087 and 8089 opcodes","<8086>"
"Why did the Sinclair QL keyboard lack a Delete key?","<keyboards><sinclair><sinclair-ql>"
"Origin of ""640K RAM is enough"" quote","<microsoft>"
"How can slot 1 of the Apple ][ replace the keyboard?","<apple-ii>"
"Does the Z80 allow interrupts after processing and ignoring a 0xdd prefix?","<z80><emulation><interrupt>"
"How to use rounding with 6809 multiplication","<6809>"
"When was DEFUN added to Lisp?","<ibm><pdp-10><lisp><pdp-6><pdp-1>"
"What is the reason the 8051 was not used in 8-bit computers?","<8051>"
"When first CMOS versions of Z80 became available and were they ever used in (non-portable) home computers?","<hardware><z80>"
"What was the AMI SAGA and why wasn't it used it all ZX Spectrums?","<zx-spectrum>"
"What are the registers W and Z inside a Z80?","<z80>"
"Installing Windows 95 by floppy?","<floppy-disk><windows-95>"
"What are my options for multitasking in MS-DOS 5.0 on an 80186 with EMS?","<ms-dos><software-recommendation><multitasking>"
"What did Commodore's AppShell and AppObject do?","<amiga>"
"How to connect a Tandy Color Computer to a Composite Monitor?","<video><coco>"
"How to spin up 1541 drive without C64","<commodore-64><floppy-disk><commodore>"
"What are the software logos in MORICONS.DLL?","<history><windows-3.x><identify-this-software>"
"Rainbow Technologies Ltd DRM system for DOS","<software><copy-protection>"
"DTSS software list?","<basic>"
"How much did the TRS-80 Model III weigh?","<trs-80-model-iii>"
"What caused the downfall of Pascal?","<history><programming><c><pascal><borland>"
"Why did F1 become the Help Key?","<history><keyboards>"
"Uses for the halt instruction?","<programming><assembly><instruction-set><microprocessor>"
"What was the first piece of hardware to utilise quantum effects?","<history><hardware>"
"Why separate cursor keys?","<history><ibm-pc><keyboards>"
"Wider tower cases","<history><hardware><case>"
"What do the numbers on the punch cards mean?","<punched-cards>"
"Could suitably-written Apple-I software force bytes into the display shift register, and do modern recreations emulate that?","<emulation><display><apple-1>"
"Why not make more use of the video generation logic?","<apple-ii>"
"386SX, NES and how much did data lines really cost anyway?","<hardware><nes><cost><80386>"
"What's the pitfalls when trying to connect a new SCSI hard drive to an old SCSI bus?","<hard-disk><scsi><new-hardware-adaptation>"
"Does anyone have an x86 EGA draw pixel routine?","<ms-dos><graphics><assembly><bios><x86>"
"Why did trackballs disappear?","<history><hardware><touchpad><input-devices><laptop>"
"Why did 3.5"" floppies win (and not another size)?","<history><floppy-disk><apple-macintosh><sony>"
"Is it possible to switch the interrupt source of the C64 to VIC without changing the IRQ routine?","<commodore-64><interrupt>"
"How was the modem MNP protocol implemented in software?","<software><modem>"
"A game where you could sell body parts for cash","<apple-ii><identify-this-game><apple-iigs>"
"Why does waggling the joystick of a C64 cause errors loading from tape?","<hardware><commodore-64><cassette-tape><joystick>"
"Programming on Macintosh Centris 610","<apple-macintosh><mac-os-classic><terminal>"
"How were interpreters loaded into computers?","<assembly>"
"How was the Microsoft PDP-10 8080 emulator developed?","<history><emulation><software-development><8080><pdp-10>"
"What's the deal with System/360's ""USASCII"" mode?","<ibm><mainframe><ascii><s360>"
"Mapping more than 64kb of address space","<hardware><6502><memory-layout>"
"Does an ISA card have a fixed memory address?","<hardware><ibm-pc>"
"Was there ever a Linux kernel driver for accessing disks via BIOS?","<hard-disk><bios><linux><driver>"
"Which addresses does the Motorola 6845 CRTC output during retrace?","<video><cpc><amstrad><6845>"
"What can be done with a USR file on the Commodore 1541 disk drive?","<commodore><floppy-drive>"
"Why did the IBM PC have an internal power supply?","<ibm-pc><power>"
"Why exactly does MAME (apparently) require different ROMs for different versions of MAME?","<emulation><arcade><mame>"
"Is this a UART chip?","<hardware><serial>"
"Determine Character Encoding used on HP 9000 Model 310 running BASIC 5.1","<basic><hp><unicode>"
"VIC-II transistor count","<history><hardware><commodore-64><video><chip>"
"Were external floppy drives for Atari ST and Amiga inter-compatible?","<amiga><floppy-disk><atari><commodore><atari-st>"
"Is it possible to bank out Kernal in Commodore PET, VIC-20 or 264 series computers?","<commodore-64><commodore><commodore-pet><vic-20>"
"What make and model is this 386 mainboard?","<identify-this-computer><80386>"
"Why did common floppies never advance past 1.4 MB in size?","<hardware><history><floppy-disk>"
"Why is the Z80's supply pin in the middle of the data pins?","<z80>"
"Smart computing into MS-DOS? Is it possible?","<ms-dos><old-hardware-adaptation>"
"What are the names of the computers, that were used in the CP/M advertisement?","<identify-this-computer><cp-m>"
"Why do hard drives not use larger platter sizes anymore?","<hardware><hard-disk>"
"It's now safe to turn off your computer","<hardware><history>"
"An old DOS application that allowed to create cards, posters, invitations, etc","<ms-dos><graphics><identify-this-software>"
"Why were early personal computer monitors not green?","<history><commodore-pet><screen><trs-80>"
"Osborne Turbomate IV Information?","<hardware>"
"How do I create a boot menu to select between Windows and DOS?","<ms-dos><ibm-pc><windows-3.x>"
"How does JSR actually work on the 65c816 CPU for the SNES (Super Nintendo)?","<assembly><memory-layout><snes><65816>"
"When and where was the first home computer game convention held?","<history>"
"Why was 2^127 − 1 an interesting problem for ""Baby""?","<history><hardware-testing><testing>"
"Can DOS 6.22 recognize more than 504MB when the BIOS only supports CHS?","<ms-dos><hard-disk><bios>"
"Why didn't Famicom games use the Konami SCC for expansion audio?","<nes><sound><msx>"
"When and why did tape recorders acquire a ""remote"" input?","<cassette-tape>"
"How to read old 3.5"" Macintosh formatted floppies on a MacBookPro","<floppy-disk><apple-macintosh><apple><mac-os-classic>"
"How did the C64 interface tape drives?","<commodore-64><cassette-tape>"
"Why does Sinclair BASIC have two formats for storing numbers in the same structure?","<zx-spectrum><floating-point><zx81>"
"Are there any old and nowadays active Operating Systems which has only BASIC Programming Language?","<programming><basic><operating-system>"
"When did game consoles acquire battery-backed clocks?","<hardware>"
"Can escape sequences be entered directly from keyboard to terminal for VT100 and similar?","<terminal><vt100><escape-codes>"
"Accessing a USB drive from DOS","<boot><bios><usb><dos>"
"Why didn't PostScript eliminate the need for printer drivers?","<history><printer><driver><windows>"
"Did terminals (e.g. VT100) require a terminal driver on the host computer?","<terminal><rs232><driver><vt100>"
"Why do we need to acknowledge the interrupt from VIC-II?","<commodore-64><graphics><interrupt>"
"How do Bulletin Board Systems work?","<linux><bbs>"
