title,tags
"Is this machine still operational?","<legal-status><wo2010140158a1>"
"My design around of a patent is being made obsolete by a reissue, what are my options?","<utility><design><freedom-to-operate><reissue>"
"Is there a patent litigation damages threshold for a legal case to be accepted?","<litigation><us>"
"I would like to buy the Knock on Wood keychain patent","<assignment><ca2505802a1>"
"If you improve on a design do you still need to ask permission/pay royalties?","<patent-infringement><licensing><freedom-to-operate>"
"Does a product infringe on a patent if it requires the use of the patented product to function?","<claims><infringement><doctrine-of-equivalents><first-sale-doctrine>"
"Inventor contact","<us20080083719>"
"Can I patent something that is already sold in another country?","<patentability><prior-art><international>"
"Why do none of the links to images or PDF files work? They show the broken link icon","<software>"
"Air dryer deflector plate.","<patentability>"
"Can this patent be invalidated?","<prior-art-request><design><usd680805><usd688912>"
"How often are patents terminally disclaimed?","<patent-lifetime><statistics><terminal-disclaimer>"
"HP Ink manufacture process patent or any other ink manufacturing patent","<manufacturing><printers><ink>"
"To invalidate a patent do you have to pay a $6,000 fee?","<patent-infringement>"
"Can you patent something that does not have a patent but is in use?","<patentability>"
"Is there a patent for an ostomy pouch","<patentability>"
"SYSTEM AND METHOD FOR RECLINING A VEHICLE SEAT - Patent Application - PRIOR ART REQUEST","<prior-art-request><us20150231995>"
"US 2,038,852 A (April 1936) - Who was the manufacturer?","<expired-patent><assignment-history><us2038852>"
"Doesn't the publication of the Pharmaceutical Care Practices in 1998 and 2004 constitute public disclosure?","<prior-art-request><prior><existing><broad><public-disclosure>"
"Patent Verification","<patent-applications>"
"I had invented and published before this patent application - How do I get it invalidated?","<prior-art><third-party-submission><wo2014170646a1><gb1307148.5><us9883333b2>"
"Prior publication ignored","<prior-art><post-grant><us6981040>"
"What is unique about this?","<prior-art-request><us9098730>"
"Table shelf patent US5653413","<us621888>"
"Is this an approved patent?","<patent-applications>"
"Is the CoHOG algorithm patented?","<prior-art><data-processing-software><us20120057787>"
"Can I make my version of a patented product","<patent-infringement>"
"PRIOR ART REQUEST: US20150262138 “Tip Button” (for Bitcoin)","<prior-art-request>"
"Avoiding Declaratory Judgment When Sending Licensing/Cease&Desist Letters","<judgment><sell><declaratory>"
"Insurance covering claims of patent infringement: has anyone here direct experience?","<infringement>"
"What is the patent specifically protecting on this product?","<design-patent><scope><usd675875>"
"Is there any value to this patent?","<expired-patent><us1808692>"
"Cost to draft and file patent application in the U.S.?","<prior-art-request><patentability><prior-art><law><international>"
"How to prevent patent on a software feature which you have in your private project?","<patent-infringement><software>"
"Has patent US 5,195,917 A expired?","<patent-lifetime><expiration><us5195917>"
"Is it Legal to make an artificial kidney despite the patent?","<inventor><invention><medicine><health><healthcare>"
"Should i patent my invention as a system OR patent the components of this system?","<system><components>"
"Is patent US 4,734,658 A avalible free of change in commercial products?","<international><licensing><expired-patent><us4734658>"
"How to Patent gaming idea in india","<patent-applications>"
"I would like to know if patent EP2152282A1 is still a valid patent?","<validity>"
"Ethical problems with application","<prior-art><international><wo2010056908a1><cbd>"
"Does the use of software covered by GPLv3 and used in a patent for a device have any effect on the validity of the patent?","<software><free><gplv3><device>"
"Patent pending/product on shelves?","<patent-applications>"
"Urgent - My Patent Application received a Non-Final Rejection, Advice?","<prior-art><claims><non-obviousness><claim-construction><algorithms>"
"Is this patent still valid?","<legal-status><us20070187560a1><us7669818>"
"what became of patent us240287?","<us2402871>"
"When did patents start citing each other?","<citation>"
"Protections for selling a business idea","<filing><european><idea><protection><sell>"
"Why are the pictures not viewable?","<drawing>"
"How to export more than top 10k results from Lens.org?","<databases>"
"How is an electric motor conversion kit patent eligible?","<patentability><eligibility>"
"Utility patent and Pct/ two products/ another continent","<patentability><international>"
"Why is no downloadable PDF version available?","<ep2722762a3>"
"questions on selling a product similar to a patent","<infringement>"
"Patent being filed by previous employer on invention made during the time I was employed by them","<employer><employee>"
"Can I patent in spite of this existing patent with very broad description?","<patentability><prior-art><software><claims><us20150120000>"
"What if I do not know how to design the circuit board for my idea?","<design-patent><design>"
"There is nothing new in this patent. WfMS and BPM platforms have been known for decades","<prior-art-request><international>"
"what is the application number of this patent","<application><number>"
"Buying Patent that has been abandoned","<abandoned-patent><buying>"
"A feature in Software Product","<software><feature>"
"Supplementary material","<supplements>"
"JP Morgan patents ""basic app communication""","<patentability><prior-art-request><post-grant><post-grant-review>"
"Raked wingtips are not new... What can be legitimately patented?","<patentability>"
"In the attempt to address claim rejections, how much assistance can I get from the examiner who handled my application?","<usa><examination><office-action><rejection>"
"Are International Search Reports/Written Opinions useful?","<pct>"
"Help in a task, do they have rights towards my patent?","<ownership><intellectual-property>"
"Specific Companies that use this patent","<usa>"
"What is the status of the patent WO2006064519A2?","<patent-search>"
"How was this patent even granted?","<prior-art-request><prior-art><invalidation>"
"Status of the application","<legal-status>"
"Improvement on an already patented idea","<patentability>"
"Searching contact details patend CN102853400 B","<patent-services>"
"Drug patents: Is some proof of therapeutic use required before patenting?","<drugpatent><pharmaceutical>"
"Animated Drawings In Patents","<video><animated><file>"
"Isn't this patent abusive?","<us9729556>"
"How do vanishing stories on WhatsApp not infringe Snapchats patents?","<patent-infringement><facebook><infringment>"
"How to find a patent lawyer for EEG / ECG electrodes?","<lawyers>"
"What are they patenting on this product","<scope>"
"Does the US Patent Office fact check an application's Background section before granting a patent?","<uspto><background>"
"Should a 3D designer be on patent?","<design-patent><legal><product><development><3d>"
"PPH: Only requesting subset of claims in OLE","<international><pph>"
"Impossible to patent to other countries because 12 months have passed","<patent-applications>"
"Two patents same product","<canon><gear>"
"What happens if you improve/alter your invention after it has been successfully patented?","<patent-lifetime>"
"How do I find the previous or alternate names of a company?","<search><patent-search><research><united-states>"
"Data Processing in urban design","<data-processing-vehicles>"
"Why does a silly patent like this and others exist?","<us1130741>"
"If i explain my idea to raise fund will that void my patentability?","<patentability>"
"How to defend your work from patent vultures?","<patentability><patent-services><defensive-publications>"
"One design patent for multiple interchangeable parts on a product?","<design-patent><interchangeable><multiple-parts>"
"Is having a look and feel of another product copyright violation?","<ui>"
"Under what circumstances can an invention comprised of available components be patented?","<patentability>"
"Length of Time Before Invention is released or Patent is up","<chemistry-microbiology>"
"Where can I find European Patent Office documents?","<european>"
"If a patent expire can someone else repatent it?","<patentability><patent-infringement><expired-patent>"
"What happens if a patent has claims that infringes prior art got granted?","<patent-infringement><examination>"
"Can I patent a calculation method or application, that uses previously undefined variables?","<patentability><software><algorithms><patenting-an-algorithm>"
"How is patent infringement usually being discovered?","<patent-infringement><software>"
"model about Formal format reply after examiner's amendment","<response><allowability>"
"I found 2 patent,which are over 26 years ,but still in force,can someone help tell me why?","<expire><day>"
"Patent US640598A","<tools>"
"US20180247698A1 Patent Application is Crashing on Prior art - Springer Book chapter 5 published in 2010","<prior-art>"
"Patent Application Development Artifacts","<claims><non-provisional>"
"Can a protocol for detection of acupuncture meridian blockage be patented?","<patentability><protocol>"
"what is the registration no for the Certification of Micro Entity Status form","<patent-applications><micro-entity>"
"How long does it take to receive a provisional patent filing receipt?","<provisional-application>"
"Invention Protection for a Device With Two Different Mechanisms","<patentability><patent-infringement><patent-applications><invention>"
"Can industrial processes described in patents be replicated in Not-for-profit organisations without a license?","<patent-infringement><usa><infringement><european><wipo>"
"What does ""in a further preferred embodiment"" refer to in a patent?","<patent-applications><terminology><embodiments>"
"Timeline for revival of abandoned application","<abandonment>"
"What is the strength of the patent, if during re-examination all the independent claims get cancelled and only dependent claims are confirmed?","<claims><novelty><office-action><reexamination>"
"What is a difference between System Claims and Method Claims?","<claims>"
"Restrictions on PCT filing based on nationality and residence","<pct><national-stage>"
"Can I sell a product online (based out of Canada), if there is a patent on this same product in US?","<patent-infringement>"
"Are Google patents preventing new email client products?","<software><google><product><email>"
"What is the real effect of ""a combination there of""?","<claim-construction><court><precedent>"
"How to fix errors in patent application submission","<non-provisional><corrected><incorrect>"
"Waiting for my application to be processed","<patent-infringement>"
"Grant patent's front page item (72) inventor","<uspto>"
"Reasons to request an ""Expedited Review""","<novelty><expedited-review>"
"What is a Formal Patent Search of Classification in Canadian patent law?","<patent-applications><search><canada>"
"How to fetch patent images from google BigQuery?","<bigquery><images>"
"Odometer original patent paperwork and drawings","<value>"
"What is the publication number of a patent?","<patent-applications>"
"No publication number?","<patent-applications><uspto><search>"
"Could i Patent something in the USA, not being USA citizen?","<patentability><usa><foreign>"
"How should I structure the ""Advantages"" section of a patent application?","<patent-applications><description><advantages>"
"Legality of filing before there is an agreement?","<patentability><patent-applications>"
"Claim language and use of ""means""","<patent-applications>"
"What is the purpose / benefits of a track 1 USPTO examinination?","<uspto><track1>"
"Cross-Reference to Related Applicaitons","<title>"
"writing check to pay USPTO is good or not?","<patent-applications>"
"What do we mean by the status: Application in Amended stage","<india>"
"Can the same patent be extended to a new country without one of the original co-author","<patentability><patent-infringement><international><legal-status><authentication>"
"How precise does a patent have to be when it is describing the usage of a neural network?","<patentability><software>"
"Patent pending - US and EU procedure and","<uspto><european><patent-pending><epo>"
"Patent Claim Interpretation","<patentability><patent-applications><patent-services><patent-infringment><writing>"
"US App Developer Patent Troll Avoidance Checklist -- To Release In The USA or not?","<patent-infringement><app>"
"US App Developer Patent Troll Avoidance Checklist — Publishing as individual vs as Company","<patent-infringement><app>"
"Are patent applications publicly available?","<patent-applications><provisional-application><united-states><bulk-download><resources>"
"Sign patent assignment without reading it","<patent-applications>"
"Can a business idea be patented (in India)?","<patentability><intellectual-property><india>"
"Can talks qualify as prior art?","<prior-art>"
"Online Search - Re-ranking search results based on admin-configured ranking rules (Microsoft) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><rejected><microsoft><us20130198174>"
"does beta testing software count as a sale?","<software><grace-period><public><on-sale>"
"Can a provisional patent application be filed within the 1 year grace period for after public disclosure?","<provisional-application><grace-period>"
"Does usage of a website constitute public disclosure of the patentable server components for the website?","<grace-period><public-domain><websites>"
"How the idea or solution should be protected before having a patent for it","<patentability><patent-infringement>"
"Difference b/w Domestic Patents and international patents","<patentability>"
"Google has pending patent on my idea. What to do?","<google><social-networking><news>"
"How does the public review process work for US patent applications?","<process><application><challenge>"
"Personalized recommendations - Recommendations based on inferring preferences (MIT) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><online-shopping><mit><us20130054498>"
"Patent During Software Development - When is the best time?","<software><filing>"
"Looking for information about inventor of us20050211962","<licensing><patent-lifetime><ownership><us20050211962>"
"How does the patent approving authority check for the novelty of the idea that you want to patent for","<process><approving>"
"Social Networking - Analyzing contents of discussion threads whose contents change with time (Sony) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><sony><us20130031118><online-forum>"
"Number of patents in a classification","<statistics>"
"Continuation patent and novelty","<continuation>"
"US20100332310 - Location Based System & Method for Issuing Prizes on Mobile Devices - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><rejected><invalidation><us20100332310>"
"What purpose does pausing the auctions serve?","<us20130304599>"
"Does my idea infringe on this financial calendar patent?","<us8423452><us8380623>"
"Machine Learning - Detecting similar documents using entity extraction (Nhn) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><nhn><us20120284270><machine-learning>"
"Is clarifying some terminology in an Amendment considered ""new material""?","<software><specification><terminology><claim-amendment><pro-se>"
"How to include human participants in specs?","<specification><diagrams>"
"Do we have rights to this Patent?","<us7577595>"
"Is an expired patent in the public domain?","<patent-lifetime><expiration><expired-patent><maintenance><public-domain>"
"Open Source References","<software><us20130314244>"
"Preloading web pages in a browser (Apple) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><apple><us20120221930><web-browser>"
"EU (non-US, european) patent EP 1148681 - software patent and prior art","<software><european><nokia><ep1148681>"
"Can I file a patent for a new derivative of CHESS","<patentability><patent-infringment>"
"Not sure if my Idea infringes on current herbal remedy patent?","<patent-infringement>"
"Prior art and patentability","<physics>"
"US8618969: Missing a key reference","<patentability><non-obviousness><us8618969>"
"Prior Art Request for Claim #1 describing a textbook Turnstile Antenna over Ground Plane","<prior-art-request><us8068066>"
"Publishing data online - Selectively publishing data items associated with an event (Ebay) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><ebay><us20120197752>"
"Can a person apply for a patent - and not let other contributors know he is applying?","<invalidation><inequitable-conduct>"
"I find these two patents virtually identical","<prior-art>"
"US8598823 - Fan drive system for cooling tower is not novel","<prior-art-request><us8598823>"
"Prior Art Request - US Pat. No. 8,380,541 Theranos / Walgreen / Stanford U","<prior-art-request><post-grant><theranos><us8380541>"
"Prioritizing search results - Ranking search results based on content creation trends (IBM) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><ibm><us20120323879>"
"Can I plant broccoli in my backyard?","<plant-patent><us8030549>"
"Microsoft Patent from 2008 for ""Automatic censorship of audio data for broadcast""","<software><microsoft><data-processing-software><us7437290>"
"Search/Examination Reports","<prior-art>"
"Dynamic visualization and implementation (Microsoft) - Patent Application US20130339363 - PRIOR ART REQUEST","<prior-art-request><patentability><pre-grant><microsoft><us20130339363>"
"Is it an apparatus or a system?","<system><apparatus>"
"Lacrosse Training Patent","<licensing><wo2013026156>"
"Call for Prior Art US Patent 7,888,125 (Theranos) Duke v. Stanford","<prior-art-request><invalidation><theranos><us7888125>"
"Acoustic Location - Using vehicles as sensors (Raytheon) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><us20130107668><raytheon>"
"Time Limits on Filing Closed EPO application in United States?","<patent-applications><uspto><epo>"
"Targeted incentives - Determining coupons based on location of a user & item barcode (Ebay) - Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><geo-target><ebay><us20120239483a1>"
"Product made of off the shelf components","<patent-infringement>"
"What parts of Bouncy Castle are affected by patents?","<software><patent-infringement><opensource>"
"Can a missed patent opportunity be made up","<patentability><law>"
"What would be considered infringement on patent US 8327659 B2","<prior-art><patent-infringement><us8327659>"
"ONLINE ESCORT SERVICE Patent Application - PRIOR ART REQUEST","<prior-art-request><pre-grant><rejected><us20130110731><escort-service>"
"design patent d579373 - patent infringement","<patent-infringement><design-patent><usd579373>"
"Filtering Based on Activities Inside Video Blocks (Nokia) - Issued Patent - PRIOR ART REQUEST","<prior-art-request><post-grant><video><webm><us6504873>"
"Is there ex parte reexamination statistics narrowed to software patents only?","<software><uspto><reexamination><statistics>"
"I am the actual inventor for a patent. What can I do about not being recorded as the inventor?","<inventorship><us20020144536>"
"If a patent claims a method, is a subset of the method's steps also covered?","<prior-art><patentability><law>"
"Is Imported Product Made in Foreign Country Prior art to US Method Patent?","<prior-art><validity>"
"What is the formal structure to write a patent request?","<law><writing><written-description><programming-tools>"
"Duplicate Patents?","<patentability><law><us20110286205><us20110237152>"
"this is a design from the 1960s by Gysin & Sommerville","<prior-art><design-patent><usd675368>"
"Electronic Collections - Searching, identifying and displaying items in a collection - Issued Patent - PRIOR ART REQUEST","<prior-art-request><post-grant><us7363309>"
"So... This is a patent for free energy? Or am I missing something here?","<us4151431><magnet><motor>"
"How long is this plant patent protection USPP9753P, 20 or 25 years","<patent-lifetime><plant-patent><uspp9753>"
"SUV bike rack questions","<patentability><ep1582406a1>"
"Formal response after examiner's amendment","<filing><process><claim-amendment>"
"Money clip bottle opener US 6851147 B2","<patentability><us6851147><us1267052>"
"How to proceed with claims restriction/election","<filing><restricted-claims>"
"DISSEMINATING MEDIA CONTENT REPRESENTING EPISODES Issued Patent - PRIOR ART REQUEST","<prior-art-request><us8112504><post-grant>"
"INTERNET RADIO STATION PROGRAM DISCOVERY Patent Application - PRIOR ART REQUEST","<prior-art-request><internet-radio><us20130110502><pre-grant>"
"Is Patent US5930362 weak or obvious?","<non-obviousness><us5930362>"
"location aware ads us20130046636","<law><us20130046636>"
"Can I copy texts from other applications into my application?","<copyright><pro-se><specification><text-analysis>"
"Can I use examples in the Background section?","<software><application><background>"
"Is this patent still valid and in force?","<reexamination><us7479949><pair>"
"PRIOR ART: US PAT NO. 7,635,594 - Theranos - Elizabeth Holmes","<prior-art-request><post-grant><us7635594>"
"What is a good way to locate (and choose) a U.S. patent attorneys office that specializes in a given area within a field","<software><uspto><attorney><internet>"
"""Importing"" into Patent-Issuing Country","<patent-infringement>"
"Adding onto an existing Patent","<patent-infringement>"
"where can i fetch the PDF for the reference AU2018900444A0","<patentability><patent-infringement><patent-services>"
"How to develop intuition for writing claim?","<claims><claim-construction>"
"[In]Validity of Patents","<patent-infringement><patent-search><intellectual-property><intellectual-ventures>"
"Rules of thumb for sorting content into Specification vs Claim","<claim-construction><specification>"
"Patentability of a specific method of web content filtering","<patentability><software><non-obviousness><obviousness>"
"PCT International filing","<pct>"
"Can patent description refer to drawings","<description>"
"Can I sell this patented product outside the US?","<claims><patent-infringment>"
"Page Numbers on Existing Patents","<patent-applications><patent-search>"
"Language in claims for individual instance of a plurality","<claims><patent-applications>"
"Citing a Foreign Patent--How do include a copy?","<prior-art><patent-applications>"
"What do the numbers next to each section in a patent mean?","<patent-applications>"
"Claim Interpretation 35 USC 112","<patentability><patent-infringement><patent-applications><litigation><utility-patent>"
"infringing on a patented ""tangible"" algorithm?","<patentability><patent-infringement>"
"How do introduction rules of an invention's elements apply when you have several embodiments?","<patent-applications><specification>"
"Third party preissuance for a rejected application","<patentability><patent-infringement><software><patent-applications>"
"EPO Continuation Application","<patentability><patent-infringement><patent-applications><patent-lifetime><patent-services>"
"Challenging a patent application","<process>"
"WO2011115992A3 status?","<patentstatut>"
"Same usecase, different method - is this infringement?","<patent-infringement><infringement><freedom-to-operate>"
"Prior art time relevance when filling continuing application","<patentability><software><patent-applications><continuation>"
"How to counter a pending application","<patentability><patent-infringement><prior-art><patent-applications><patent-pending>"
"Current status of US06/078,118","<status>"
"Abandoned Patent","<prior-art><prior>"
"Claim Status Identifiers","<status><dependent-claim>"
"Multi dependent claims (Uses and Advantages)","<patentability><patent-infringement><patent-applications><patent-services><google-patents>"
"Patent Claim Drafting","<patent-infringement><patent-applications><patent-lifetime><patent-services><patent-infringment>"
"Prior art in French from YouTube is accepted?","<prior-art><usa>"
"USPTO patent search database no longer secure over web SSL https","<uspto><search><prior><art><security>"
"Open source software was used in an invention. What should one keep in mind while patenting it?","<patentability><patent-applications><opensource>"
"When can an examiner dismiss two independent claims if just one is allowable?","<patentability><restricted-claims>"
"Patent for existing product","<existent><improved>"
"Method Claims vs. Means Plus Function","<method><means-plus-function>"
"Where I can get a copy of patent no. ZL94105912.X","<laser>"
"How much ""mere reversal of parts"" can an Examiner validly claim constitutes a 103 rejection","<obviousness><rejection>"
"Commercial product using GANs","<patent-infringement><machine-learning>"
"Regarding partial overlap with pending patent of combination of (non-novel) methods","<prior-art><combination><multiple-parts>"
"is there any 3(i) objection under patents act for the respective claim mentioned in body?","<prosecution><national-stage>"
"pre-patent liability","<liability><pre-patent>"
"Is software developed in UK is patentable in US?","<patentability><patent-applications>"
"XML format of USPTO patent","<format><xml>"
"Patent drawing with decimal label numbers","<label-numbers>"
"Common Pitfalls of filing NPA submission at USPTO","<filing><non-provisional>"
"What are the decision points associated with filing a USPTO NPA?","<patent-applications><pro-se><non-provisional><utility-patent>"
"What is the difference between USPTO Private and Public Pairs System?","<pair>"
"How to interpret prior art with broad claims and narrower specification in order to invalidate another patent?","<novelty><invalidation>"
"How detailed must a description in a non-patent instance of prior art be to invalidate claims?","<novelty><invalidation>"
"Continuation in part to overcome concerns of undue experimentation","<continuation-in-part>"
"pdf files for USPTO application","<pdf>"
"Modifying an existing patented formula to create a totally new non obvious product","<legal>"
"Multiple uses in different categories for one formula","<legal>"
"is this patent ep1020784a2 expired?","<expired-patent>"
"Geomechanical Rock","<post-grant><post-grant-review><grant>"
"Well fluid stabilizer by A.C. Hartsell","<us2739652>"
"forged pat no 70884 steel nail extractor","<us708841>"
"Modifying an existing chemical formula to create a new product (formula) in an unrelated field","<legal>"
"Profit from biomass gasification patent","<ca2827105a1>"
"This is my Grandfather's patent","<filing>"
"Legal status concerning about payment","<legal-status><payment>"
"What does the Also Published As field stand for on Google patents?","<application>"
"How to search for patent payment information","<payment>"
"Can a prior publication by the inventors themselves defeat novelty?","<prior-art><novelty><india><inventor><grace>"
"How can I make sure my design doesn't infringe on existing design patents?","<design-patent>"
"Fathers patent status","<us2739652>"
"Is US20110252845 really novel?","<prior-art><us20110252845>"
"Can you patent an idea involving software & hardware?","<patentability><software><utility-model>"
"To determine the novelty of the idea","<design-patent><novelty><idea><existing><technology>"
"Patent # US 1152583 A","<ownership><us1152583a>"
"Is US 2014/0060450 A1 patented or pending?","<patent-pending><us20140060450>"
"So Called ""infringement"" on their patent","<infringement><legal><trade-secret>"
"How can I contact the inventor or applicant of a European patent or application?","<copyright><inventor><ep1870511a1><european><applicant>"
"Patent in two different countries; two patents or one?","<patentability><international>"
"Is it possible to search patents by assignee?","<uspto><search>"
"Different types of drug patents but which is most related to APIs?","<drugpatent>"
"Patentability vs enablement","<patentability><enablement>"
"How long does it take to amend inventorship on a published patent after the paperwork is submitted to the USPO?","<ownership>"
"Can patents on computer file formats be obtained?","<software><computer><file-format><data-format>"
"Is patent search reserved to agents or attorneys? Is searcher accountable?","<search><attorney><patent-agent>"
"Docketed New Case - Ready for Examination","<patent-applications>"
"We need to know more about patent WO 2006/112733 A1","<status><wo2006112733a1><us20080286830>"
"Do I need to assign the rights of a patent to the company I consult with?","<inventor><assignee>"
"Do pre-sales also start the clock on the one year grace period?","<patentability><software><grace-period>"
"Prior art from 2002 for Piezoelectric pipette sensor 2008 patent","<prior-art-request><us8726746>"
"Is a patent enforceable based on a claim that is dependent on an independent claim that is not enforceable?","<claims>"
"Patent US 5803317","<patent-lifetime>"
"Patent enquiry for Eco friendly products","<assignee>"
"Why does this design patent list assignments?","<design-patent><usd623571>"
