title,tags
"Fatal error when calling drupal_goto from hook_boot","<7><hooks><redirection>"
"How to prevent users from uploading the same file (image) multiple times?","<media><nodes>"
"Get term from tid in views","<7><taxonomy-terms><views>"
"Book revision page showing access denied if no revision present","<7><nodes>"
"Programmatic Content on a Node - preferably a non-code solution","<6><nodes>"
"Logic on Node Add Page for Specific Content Type","<7><theming><nodes>"
"404 to sites/default/files/css/,","<theming>"
"How to display the trimmed value and the full value of a field in a same node","<nodes><entities>"
"Why can anonymous users see my block, whose visibility is set to hide it for anonymous users?","<7><blocks><users>"
"how to access drupal site using domain containing host ip address as prefix","<7><users>"
"Adding a block to a page build with a call to theme (Drupal 7)","<7><blocks><theming>"
"breadcrumbs not displaying correctly for views","<breadcrumbs><taxonomy-terms>"
"How to find the view/page/module that's generating a SQL statement","<7><views><performance><database>"
"How to redirect based on views results?","<7><views><redirection>"
"Meta Tags on Frontpage","<7><meta-tags>"
"how to render a field ""view mode"" inside a field collection item template file?","<theming><entities>"
"How to customize the node info being shared on Facebook and other sites?","<7><social-network>"
"Content for textgroup views is not allowed for translation because of its text format","<7><views>"
"how drupal decide execution order of same hook in different modules?","<7><hooks>"
"Display a value for an empty CCK Field without setting a default value?","<entities>"
"hook_node_insert() and drupal_goto conflicts with each other?","<hooks>"
"Group Filter for taxonomy term in view","<taxonomy-terms><views>"
"Multilingual Themes","<theming><i18n-l10n>"
"A menu link that points to specfic place on a page (I can't use anchors)","<files><navigation>"
"Without access on a taxonomy term page","<7><taxonomy-terms>"
"Assign previous migration destination id in prepareRow","<users><migration>"
"How to get ""Add another item"" option for fields based on taxonomy terms","<entities>"
"Printing out path from views - /drupal/ appears twice","<7><views><uri>"
"Render multiple taxonomy term input as unordered list","<theming><entities>"
"entity_load_multiple returns empty array although an eitity lives in the database?","<comments><entities>"
"How can I re-write feeds xpathparser data?","<feeds>"
"How to Force Visitor to Login after 3 Consecutive Download","<7><users><files>"
"Features menu import/export","<routes><navigation><features><importing-exporting>"
"need to replace default drupal user picture with an image field from user profile","<theming><users>"
"Responsive lightbox module for drupal","<7><theming>"
"Given a block_id, what would be the most reliable method to decide if the block was generated by Views?","<views><blocks><forms>"
"Drupal 7 Multilingual Site Search","<7><hooks><search><i18n-l10n>"
"Views multiple Exposed Filters","<views><search>"
"Can not find the price of products in ubercart tables","<6><ubercart>"
"From local server to web hosting","<migration>"
"Dynamic block on the side suggestion","<7>"
"Printing nice menus using template file","<7><routes><navigation>"
"Commerce Shipping - Calculate the shipping cost as a percentage","<rules><commerce>"
"Email Validation php","<emails><forms>"
"Drupal how create alias","<path-aliases>"
"How do I disable the default user system or view pages without login?","<users>"
"Dynamic footer link based on current url","<routes><uri><path-aliases>"
"How to add block to only user/uid and not user/uid/edit","<navigation>"
"Form without <form> tag","<7><forms><theming>"
"At what point during a form submission can you assume the field processing to be ""complete""?","<7><entities>"
"Unable to display Drush cache-clear theme registry","<7><drush>"
"Addressfields hide when I come back from review page","<entities><commerce>"
"How to show votes in view results by node id?","<7><rating><views>"
"Create Node and related Node at the same time?","<7><forms><nodes>"
"In header region: having 2 blocks on inlined","<blocks><regions>"
"How do I create a redirect after using pathauto_node_update_alias()","<redirection><path-aliases><batch-operations>"
"Drupal Commerce. Trigger shipping rules based on product field value","<7><commerce>"
"Drupal 7 Views table style with exposed filters","<7><views>"
"Warning: Illegal offset type in drupal_add_js() (line 4184 of C:\EasyPHP-5.3.8.1\www\lfp\includes\common.inc)","<7><javascript>"
"URL alias not working in Contextual filters using node reference field","<views>"
"When reimplementing Drupal.tableDrag.prototype.dropRow(), how do I access classes of would-be parent?","<javascript><theming>"
"Have the server interpret www.example.com/directory as a directory rather than a Drupal path","<6><path-aliases>"
"Drupal 7 Fields, when adding an existing field during content type creation, how to tell where else its used?","<7><entities>"
"Can we get full count of results from a query that is extended by PagerDefault","<7><theming><paging>"
"Formatting looks OK in input field using CKEditor but does not appear on page when published","<wysiwyg>"
"How to display a list of products in same taxonomy as current product?","<7><views><taxonomy-terms><ubercart>"
"how to override the HTML of the search results page?","<7><search>"
"How do I show content based on relationship?","<users>"
"Redirect on panel page a nuisance! :)","<views><panels><comments><redirection>"
"Where to save larger module content/settings?","<7><blocks>"
"Unable to Install/Uninstall a custom module","<7>"
"Show a Custom Block on Homepage in Drupal 6","<blocks>"
"Drupal 7 Orphaned fields, how should they be deleted?","<7><entities><ubercart><database>"
"How do I resolve missing content type references from uninstalled modules?","<7><nodes>"
"Adding class to the webform submit button","<7><webforms>"
"How to Change ""USER has no blog entries"" Text","<string-overrides>"
"How to create custom menus with different path","<views><7>"
"Warning: uasort(): Array was modified by the user comparison function in FacetapiWidget->applySorts()","<hooks><search>"
"Adding a title to a ul in the menus","<7><routes>"
"showing errors even though display_errors is off","<8><debugging>"
"How to print the file description to my twig template?","<8><theming><entities>"
"Commerce without billing address","<8><commerce>"
"Control access to buy products","<8><commerce>"
"How to hook payment created on commerce 2","<commerce><payment-gateways>"
"Different content in a block per page","<blocks>"
"Use previously-submitted values as default values in a GET-method form","<8><forms>"
"Adding a 'OR' condition to query","<8><database>"
"Adding a file download link to a node","<8><nodes><files>"
"how to print html code","<theming>"
"how to inject dependencies into an access controller?","<8><dependency-injection>"
"Programmatically render user edit form with form mode","<8><forms><display-suite>"
"How to set content-security-policy header?","<8><security>"
"Composer Drush installation issue","<8><drush>"
"How do I tell Twig not to print any form field?","<8><theming>"
"How to get node url/address from entity reference (content type)?","<8><theming><entities>"
"Webform date field format","<7><webforms><datetime>"
"Assign new role to user after puchasing a product","<commerce>"
"unserialize() return empty","<hooks>"
"Provide name for Entity Reference","<7><entities><views>"
"Is it possible to use taxonomy term's field as exposed filter in Services Views?","<7><views><services>"
"Why isn't this functionality in submitForm firing?","<8><forms>"
"How to navigate the URL after booking page","<7><views><nodes><commerce><hooks>"
"How do I use EntityQueue's API","<7><chaos-tool-suite>"
"content_entity_example","<8>"
"How to get the customer name in Commerce order confirmation e-mail?","<8><commerce><emails>"
"How to allow html tag in menu?","<8>"
"How to tell if you are on a view page in preprocess_page","<views><8><theming>"
"Drupal Node Display Main Image or Video not both","<8><theming><nodes><bootstrap-theme>"
"How do I change the created date when I create a node?","<7>"
"How to add second breadcrumb","<8><breadcrumbs>"
"Can computed fields be added to a custom entity?","<7><entities>"
"How do I do namespacing in a module from an external project which is not in the src directory?","<8>"
"Is it possible to combine two different Template.php functions?","<7><theming>"
"String validation not working for custom form","<forms>"
"How to add author's user role as CSS class to comments?","<theming>"
"Rebuild node form on every page refresh","<caching>"
"How to add a class to the image tag","<8><theming>"
"CKEditor, create a dropdown button","<8><wysiwyg>"
"Drush installed in local directory but command not found?","<drush>"
"Is there a way to park a domain name to a single Drupal node?","<7>"
"How to remove the word ""ago""?","<views><8><theming><i18n-l10n><datetime>"
"Import always show changes","<8><importing-exporting>"
"Add ""n"" fields when click on ""Add another item""","<7><entities>"
"Drush commands failing with remote database and no local MySQL","<drush>"
"Does drupal cache the settings?","<database>"
"CORS setup with ReactJS Fetch API","<8><javascript>"
"How to get field label from a field machine name","<8><entities>"
"How to progragrammatically get NodeType translated value in D8?","<8><nodes><entities><i18n-l10n>"
"Trying to print translated field label/values to twig","<theming><entities><i18n-l10n>"
"Display taxonomy terms in node_content-type.tpl and node_content-type--teaser.tpl","<theming><taxonomy-terms>"
"Site doesn't see available updates","<7><updating>"
"How to limit the display of a field on the front end, based on a Form API state","<8><forms>"
"Receiving Error message on every attempt to add or remove content. Is this normal?","<nodes><debugging>"
"Clearing Cookies","<cookies>"
"D8 Prepopulate webform full_address value field from url?","<8><webforms>"
"how to programmatically set unpublish_on","<7><entities>"
"Is it possible to filter by taxonomy field?","<7><views>"
"Is there any hook or event that is fired when user data is set/updated/deleted","<8><users>"
"How to make a regular expression case insensitive?","<8><commerce>"
"How to change title of ""Log in"" link in account menu for anonymous users?","<8><theming><navigation>"
"Using original picture after preprocess function","<views><theming>"
"Applying image style to authors pictures in comments without preprocess function","<users><comments><theming><media>"
"Username display overidden by customer profile name","<7><commerce>"
"Undefined variable from variable in template.php","<7><theming>"
"how can i create new region in theme?","<theming><regions>"
"Views Search API with Search API database, sort handler","<7><search><views>"
"Conflict with languages at home page","<i18n-l10n>"
"Link to exposed filter","<views><navigation>"
"Get download link for file issued by Commerce File via PHP","<7><nodes><commerce><files>"
"drupal 7: my hook module make my site slow?","<hooks><views>"
"How to put a link / menu at the top of the edit-user profile page?","<routes><users><forms>"
"How to add incremental classes to an (Multiupload Filefield Widget) image field","<views><files>"
"Drush command errors","<drush>"
"Restrict node for anonymous user programmatically","<caching><users>"
"views paging dropdown","<views><paging>"
"How do I overwrite Facet API tokens for active items?","<tokens><search>"
"Notify site users based on user account field (e.g. apt number)","<users><actions>"
"Change field type from ""text field"" to ""integer""","<entities>"
"Create a drupal 6 views slideshow from a single content type that has both, image and video fields","<6><media><views>"
"Is it possible to manage Drupal running on a Windows server using drush on linux via a Samba mount?","<7><drush>"
"How do I migrate this module?","<migration><xml-sitemap>"
"Set default menu link as default menu?","<routes>"
"How to stop cache_field table from growing?","<caching>"
"Drupal 7 same token showing twice in token available admin page","<tokens>"
"Where does drupal store content-type display settings?","<nodes>"
"How to log the history of nodes viewed by a user, and report about them?","<7><nodes>"
"Override html.tpl.php per node type does not work","<theming><nodes><caching>"
"How do I display fields from a Commerce Cheque transaction using Views?","<commerce>"
"How to import entities?","<7><entities>"
"Views Custom Contextual filter","<7><views>"
"Using drush up with --gitinfofile","<drush><installing><updating>"
"How to layout the theme within the regions?","<7>"
"How to bulk edit user fields with different values?","<views><users>"
"Taxomony menu - show all, vocabulary link are disabled","<navigation><taxonomy-terms>"
"Drop Down Menu in Alphabetic Order","<routes>"
"Attachment node field vs. file fields in a content view","<views><files>"
"Issue with menu and user token","<users><tokens><navigation><7>"
"Convert seconds to time format","<datetime>"
"Why is my Strongarm feature immediately overridden?","<7><features><strongarm>"
"How to validate fields with the Rules module?","<rules>"
"CTools modal with webform unable to close","<ajax><chaos-tool-suite><javascript>"
"Row weights do not work","<navigation>"
"Add checkbox setting to a multiple value field","<entities>"
"Photo Gallery attached to Story - How to Create","<blocks><media>"
"Parameter comment must be on the next line at position 1","<7><coding-standards>"
"My events are not displayed in calendar","<views><datetime>"
"Select Images from a Multiple Images Field","<7><media>"
"Formless admin/config page","<7>"
"How to change the order of content types","<i18n-l10n>"
"Display the 'commerce_user_orders' view in node","<7><nodes><commerce><views>"
"How do I create an exposed filter for a localized taxonomy term?","<views><i18n-l10n>"
"After updating to 7.27, updates don't work and Status says cannot verify Drupal core","<drush><updating>"
"Cannot make query substitutions","<hooks><views><database>"
"header(""Location: /"") redirect in template file only works if user is logged in. Why?","<theming><redirection>"
"Two displays with an exposed filter","<views>"
"Properly building array and using with drupal_json_encode()?","<javascript><google-maps>"
"Practical concerns for changing text on the ""add to cart"" in Drupal Commerce to use it as a ""wishlist""","<commerce>"
"Does Commerce Physical Convert Imperial to Metric?","<commerce>"
"adding css in fresh.css nothing change is made","<7>"
"How to add multiple field groups to a node","<nodes><entities>"
"cmis configuration alfresco cloud","<7>"
"Form data get converted into uppercase at the time of saving","<forms>"
"Menu items links should navigate to default language instead of current language in a multilanguage page","<routes>"
"drupal commerce: productgroup containing the images and text","<commerce>"
"How to flag term reference without flagging term?","<users><flags><taxonomy-terms>"
"Which drupal function can you use to invoke a function stored in contrib module (e.g. in an .inc file)?","<7>"
"Why is my form submit button being rendered twice?","<theming><8><forms><input-formats>"
"Event subscription for EntityTypeEvents","<8><entities><event-subscribers>"
"Rule to loop over products with one specific SKU in Drupal Commerce cart","<commerce><rules>"
"How to prevent performance issues when checking a large list of nodes using Rules?","<nodes><rules>"
"Any performance impact or reason to delete unused views?","<7><views>"
"How to resolve my error when uploading files?","<7><files>"
"Product page with 2 times css","<theming><8><blocks><media>"
"Add comments via REST","<8>"
"How do I use the global class \Drupal static methods to access services?","<8><services><dependency-injection>"
"Alter contextual links","<8><navigation>"
"Where to add ""No results behaviour"" to a view?","<views><8>"
"Store images in file or media entity?","<8><media>"
"Is it possible to get client ip in setting.php","<8><configuration>"
"Drush path settings","<drush>"
"Hiding referenced term name from node display","<nodes><8><taxonomy-terms><paragraphs>"
"Error :Missing non existing module","<debugging>"
"How to move the comment form to the top?","<theming><8><comments>"
"Collapse Text Module and Bullets","<7>"
"Remove the X-generator header from the response","<8><security>"
"get path of uploaded picture for custom parallax effect","<theming><8><blocks><media>"
"PDOException: SQLSTATE[42S02] on cache_block after module install","<7><database>"
"How to design content type for students results","<views>"
"Create views have field image with multil image style?","<views><8><media>"
"Commerce - adding programmatically a product in cart remove previous products from cart","<commerce>"
"How to add menu links to a node created within a test?","<8><testing>"
"Activate bootstrap theme in BrowserTestBase phpunit test","<theming><8><testing>"
"drush status only showing drush info, not drupal info","<drush>"
"Not able to access ""Updates"" page logged in as admin user","<8>"
"Pass Webform Submission Back to Form Template","<theming><webforms>"
"How to install oAuth using PHP 7 and PECL OAuth library?","<8><authentication-authorization><social-network>"
"Using ImageWidget as form element","<8><forms>"
"Remove row from system table with hook_update_N","<7><database><updating>"
"How do I add a custom block to a view?","<8><blocks>"
"Setting custom permissions in a view on a per-display basis","<7><views><users>"
"Create views with UI Pattern Views","<views><theming><8>"
"How to display multiple default items for field collection with unlimited cardinality?","<7><entities>"
"How do I access a custom variable in block.tpl.php?","<blocks>"
"Contact form placeholder translation","<8><i18n-l10n><emails>"
"How to create nodes automatically using title, fields, etc from some other nodes?","<7><nodes>"
"How do I add a cart form to the product view?","<views><8><commerce>"
"How do I format a field in views?","<views><8>"
"How do i get parent ID of a taxonomy term?","<8><taxonomy-terms>"
"Fatal error: Call to undefined function _ds_inception_get_overrides()","<7>"
"How do I use PHP code in a block?","<8><blocks>"
"cache : ""drush cr"" versus admin toolbar ""flush all caches""","<theming><8><blocks><caching>"
"What's the right way to have a contextual link on controller action?","<8><navigation>"
"Notification when a shopping cart is abandoned","<7><commerce><rules>"
"Countdown timer on discount products pages","<7><entities><commerce><rules>"
"Admin language ignored in frontend","<8><i18n-l10n>"
"How to send an email notification reminder based on a user's date of entry field?","<7><users><emails><notifications>"
"How can I change the Apache Solr search URL?","<7><search>"
"How can I change a user's password?","<users><drush>"
"What's the proper use of EntityFieldQuery?","<7><database>"
"Suggestions for settings.php - Local dev, Development server, Live server","<workflows><configuration><staging>"
"What are the major differences between Drush versions 3 & 4?","<drush>"
"How to take a site offline using Drush?","<drush>"
"Do non-enabled modules affect performance?","<7><performance>"
"How do you load extra javascript files required for wysiwyg api plugin on node/edit pages?","<7><hooks><wysiwyg>"
"How to determine if the current page is a search results page?","<7><search>"
"How to maintain a local mirror on my Mac?","<6><installing>"
"Distributed authentication system (different domains, separatate databases)","<users>"
"What file and folder permission changes does the Microsoft Web Platform Installer make when it installs Drupal?","<iis>"
"How do I backup my site w/o the command line?","<backups>"
"Rebuild imagecache","<7><media>"
"Authentication for iCal feeds","<6><feeds><authentication-authorization>"
"Redirect on Login?","<users><redirection>"
"What is the recommend process for migrating a Drupal 6 Ubercart site to Drupal 7 / Drupal Commerce?","<ubercart><migration><commerce>"
"Views 2 Conditional Filter","<7><views>"
"Is there a media-handling module that can handle midi files?","<7><media>"
"What can cause a site to hang when deleting a user?","<users><7>"
"Custom query in Views?","<views><database>"
"Running Drupal in a Windows environment (IIS, SQL Server)?","<database><iis>"
"Is it possible to replace the original RSS content?","<nodes><feeds>"
"How to create relationships between Taxonomy vocabularies?","<views><taxonomy-terms><entities>"
"Can I turn cache off for the development deployment?","<caching>"
"How can I get more than 10 search results on one page in Drupal 7?","<7><search>"
"Duplicate taxonomy terms from view","<7><taxonomy-terms><views>"
"What security issues are involved with cross-domain logons using OpenID?","<security><authentication-authorization>"
"How do I add an access condition to a menu item?","<routes>"
"How should I configure cron tasks to make them automatically run on GoDaddy?","<cron>"
"Any way to add CSS for a single page/node?","<7><theming><panels>"
"How do I create custom regions in a theme?","<theming><regions>"
"How do I merge changes from a development copy of the site to the live site without losing new content?","<database><updating>"
"Exporting Taxonomies to code","<6><taxonomy-terms><importing-exporting>"
"Correct way to change the active Drupal theme programmatically?","<theming><6>"
"Is it possible with Drupal Views to have AND and OR in a filter set?","<views>"
"How do I manage collaborative development on a Drupal site?","<7>"
"How do I write automated tests?","<testing>"
"How to override single function of theme's template.php using sub-theme?","<7><theming>"
"How can I setup Git/Drush dl/make caching of Drupal projects?","<drush><version-control>"
"Good practices working with databases","<7><database>"
"How do I choose which module to use when there are several options for the same functionality?","<7>"
"Making responses to public nodes only viewable by the creator and the originator","<views><nodes><6><entities><comments>"
"How can I create a patch using Git?","<version-control><community-official-site>"
"How to check Drush version?","<drush>"
"How to perform an operation every time a node is viewed?","<7><hooks>"
"Real world experience in scaling and tuning performance","<caching><performance>"
"How to generate a list of which Features are enabled in which Spaces?","<6><features><7><organic-groups><views>"
"How to migrate Drupal nodes from one installation to another, preserving revision history?","<migration><version-control><nodes>"
"How to upload multiple files at once?","<forms><files>"
"How do I show a ""read more"" link in my RSS feed?","<feeds>"
"How do I let users unpublish and publish their own content?","<users><nodes>"
"How do I pass variables to JavaScript?","<javascript><8>"
"Show recently viewed node in a block","<7><views><blocks><nodes>"
"How can I show node Hits (statistics)?","<theming><8><nodes>"
"how to import csv file using feed import module","<importing-exporting>"
"Why doesn't my code for passing a PHP variable to JavaScript work?","<javascript><8>"
"How do I output a list of PDF files set up via a custom content type","<views>"
"How do I replace a module with a dev version through the UI?","<drush>"
"Copy content from Word and use paragraph style names as classes","<wysiwyg>"
".gitignore file setup for Acquia Cloud","<8><version-control><acquia-cloud>"
"How to put links in a menu programmatically?","<7><theming><navigation>"
"Newbie-question: how to use hooks","<hooks>"
"How can i Use drupal 8 CMI between two different sites?","<8><features><configuration>"
"Webform is currently not enabled on any content types","<webforms>"
"How do I create a custom field storage back end?","<entities><8>"
"Rule fails to send email to billing address","<commerce><rules><emails>"
"How to delay the execution of a rule for 5 minutes?","<7><rules>"
"How can authenticated users of a site join a group implemented using Groups module?","<users>"
"How to get sub-menus of current node?","<routes><navigation>"
"How to display number of results that would show in a contextually filtered view","<views>"
"Getting all nodes that have a specific term id using EntityFieldQuery","<7><database>"
"How to prevent installing module in already installed module?","<8>"
"How to add suffix and preffix for radios field in drupal?","<theming>"
"Get last accessed timestamp value of a user in Drupal 8","<8><users>"
"How do I attached language specific css in Drupal 8?","<8><theming>"
"On AJAX-Enabled Views the ""Add to Cart"" button does not work properly","<views><ajax>"
"How to return a missing field as null with db_select union?","<database>"
"What's the theory behind missing links in navigation?","<8>"
"How to add classes to every menu block placed within in a specific region?","<8><regions>"
"uppercase form textfield","<8><forms>"
"Google can not connect to the server?","<6>"
"Easily Determine if Field Is Required","<entities>"
"Help me to implement this plan - limit users to edit content","<users>"
"An alternative for pathauto and token","<7><performance><tokens><path-aliases>"
"listing users filtered by whether they have posted content or not","<6><views>"
"Having problems with OpenLayers in Drupal 7","<javascript><location>"
"how to put a submit button with a pre-defined submit function by calling drupal_render?","<7><javascript><forms>"
"Use title instead of nid for node reference contextual filter","<7><views>"
"Is possible to have mutiple email for a user?","<7><users><emails>"
"Question regarding hook_user_presave() and setting roles","<7><users>"
"adding open graph metatags to head","<social-network><meta-tags>"
"Do something after submit the form at hook_form_alter","<7><forms>"
"Translate Taxonomy menu items","<7><i18n-l10n><taxonomy-terms>"
"How can I make a View that shows the number of nodes attached to per taxonomy term?","<6><taxonomy-terms><views>"
"How to implement a ""switch"" in a rule set?","<rules>"
"How to add new fields to field collection programatically Drupal 7","<entities>"
"How to find out the combinations of Views arguments that have the most Views result","<6><database><views>"
"How to override the /taxonomy/term/% for specific terms?","<views>"
"tab tamer - problems with hiding tabs","<7><users>"
"Imagecache preset is missing in field configuration","<views><6>"
"how to change hierarchical taxonomy path using Pathauto","<path-aliases><taxonomy-terms>"
"Image or icon on particular node output","<nodes><media>"
"Pricing changes based on line item fields in the add to cart form","<7><commerce>"
"How can I create a custom calculator on a drupal site?","<javascript>"
"Filter view results by day of the week instead of the date - Date Module","<views><datetime>"
"setting the right views argument type","<views>"
"Cannot edit regional settings in drupal 7","<i18n-l10n>"
"What's the difference between using Drupal's jQuery library and adding it in html.tpl.php?","<7><javascript>"
"Import RSS Feed to a specific taxonomy term","<7><taxonomy-terms><feeds>"
"Panels to do a specific layout for one content type edit mode","<panels><chaos-tool-suite>"
"How do I remove default comment validation in drupal 7?","<7><comments><forms>"
