title,tags
"Does pointwise convergence of estimator imply consistency","<probability><probability-theory><statistics><random-variables><estimation>"
"Finding the closed form of a generating function","<generating-functions>"
"Expected Value of an expression including error function","<real-analysis><integration><stochastic-processes><stochastic-calculus><expected-value>"
"Derivation of the Fokker-Planck equation","<functional-analysis><probability-theory><markov-process><stochastic-analysis><stochastic-differential-equations>"
"If $\cos^6 (x) + \sin^4 (x)=1$, find $x$ if $x\in [0, \dfrac {\pi}{2}]$","<trigonometry>"
"Show that the set is not countable","<combinatorics><discrete-mathematics><cardinals>"
"Why 1 is not a cluster point of $\frac1n$","<real-analysis>"
"Additive character sum over intersection of additive and multiplicative subgroups of finite fields","<finite-fields><analytic-number-theory><characters><exponential-sum>"
"Reaction diffusion equation solution","<partial-differential-equations><boundary-value-problem><heat-equation>"
"Lower bound on multiplicative norm of Banach algebra.","<real-analysis><abstract-algebra><functional-analysis><representation-theory><norm>"
"A binary irrational with bits defined by primes","<prime-numbers><irrational-numbers><transcendental-numbers>"
"Is there a proof that the sum of the trihedral angles of a tetrahedron is minimal when the latter is regular?","<trigonometry>"
"A question regarding independence modulo a prime ideal of a number ring","<commutative-algebra><algebraic-number-theory>"
"Is $x^TAy$ convex or concave, for $x,y$ not identically equivalent?","<multivariable-calculus><convex-analysis><linear-programming><quadratic-forms><matrix-calculus>"
"Suppose $p:E\to B$ is a covering map and $B$ is connected. Prove that if $p^{-1}(\{b\})$ has n points $p^{-1}(\{b\})$ has n points for every $b\in B$","<algebraic-topology><covering-spaces>"
"Frobenius Method for $x^4y''=y$","<ordinary-differential-equations>"
"Cohomology and normalization of a curve","<algebraic-geometry><algebraic-curves>"
"About a nonlinear problem using sufficient optimality Kuhn-Tucker theorem","<optimization><nonlinear-optimization>"
"Calculus: Maximum and Minimum Values","<calculus><derivatives>"
"Prove by induction that $21 | 4^{n+1} + 5^{2n-1}$","<discrete-mathematics><proof-writing>"
"Find an Orientation for a complete Bipartite graph $K_{r,s}$, where $r,s \geq 2$","<combinatorics><graph-theory><bipartite-graphs>"
"Let $f(x)=\frac{d^{100}}{dx^{100}}\frac{1}{100!}x^{100}(1-x)^{100}$ Show that $0<\int^{1}_{0}x^{100}f(x)dx<\left(\frac{1}{4}\right)^{100}$","<calculus>"
"Using L'Hopital to solve $\lim_{x\to +\infty}\frac{\frac{-1}{x^2}}{\sin^2\left(\frac{2}{x}\right)}$","<calculus><limits>"
"How many samples do we need to conclude that the mean of one random variable is greater","<probability><inequality><probability-distributions>"
"For a bounded sequence $a_n$, $\lim\limits_{k\to\infty}(a_1+...+a_{n_k})/n_k=a$ implies $\lim_{n\to\infty}(a_1+...+a_n)/n=a$.","<analysis>"
"Naive Euclidean algorithm - average complexity?","<computer-science><recursion>"
"cardinal of the union of an increasing sequence","<real-analysis><elementary-set-theory><cardinals>"
"Recursively defined sequence","<real-analysis>"
"Proving a complex equality.","<complex-analysis>"
"Why doesn't $\sqrt {x^3} = x \sqrt {x}$","<radicals>"
"Symmetry planes in spherical harmonic basis","<symmetry><orthogonal-polynomials><symmetric-polynomials><spherical-harmonics>"
"How long are $AO$ and $OC$?","<geometry>"
"Is this problem a geometric program?","<optimization>"
"Proving L'Hospital's Rule for $\lim_{x\rightarrow a^+}\frac{f'(x)}{g'(x)}=\infty$","<real-analysis><limits>"
"Connected sum of $n$ tori $\mathbb{T}$","<general-topology>"
"Is there a way to approximate a polynomial as another, binary-coefficient polynomial?","<polynomials><binary><approximation-theory>"
"Curvature of implicit curve","<calculus>"
"What is variance of $b$, the OLS estimator of $β$, when $u\sim N(A,σ²I)$?","<linear-algebra><matrices><economics>"
"Conjugation in the symmetric group","<group-theory><permutations><symmetric-groups><permutation-cycles>"
"normal distribution integrating over region.","<probability-distributions><normal-distribution>"
"Deriving Singular Value Decompositionusing diagonalizability","<linear-algebra><svd>"
"Is sequence $7a_{n+1} = a_n^2+3$ bounded, increasing? And find its limit as $n\to+\infty$","<sequences-and-series><convergence-divergence><induction>"
"Proof for Product of Congruences mod P","<modular-arithmetic><congruences><congruence-relations>"
"Is this number a Liouville number?","<pi><transcendental-numbers><transcendence-theory>"
"$\mathbb{Q}$: Unique operation s.t. $1\star q=q$ and right distributivity hold?","<arithmetic><rational-numbers>"
"Arithmetic-geometric Mean","<real-analysis>"
"Partition of $S = \{1,2,\dots, 3n\}$ in to three subsets $A, B, C$ such that $|A| = |B| = |C| = n$","<combinatorics><set-partition>"
"Geometry problem on circle","<geometry>"
"Is there an analogue/extension of Baker-Campbell-Hausdorff formula for the conjugate?","<lie-groups><lie-algebras>"
"Find the units and the zero divisors in $F_{3}[x]$ mod $m(x) = x^{2} + x$","<abstract-algebra><group-theory><polynomials><field-theory><roots>"
"For every non-zero integers $x,y,z$ at least one of the products $xy,xz,yz$ must be positive.","<elementary-number-theory><discrete-mathematics><inequality>"
"Riemann - Hurwitz Formula for topology.","<geometry><algebraic-topology><complex-geometry><riemann-surfaces>"
"Continuity question: Show that $f(x)=0, \forall x\in\mathbb{R}$.","<real-analysis><continuity><irrational-numbers><rational-numbers>"
"explicit formula for the series","<real-analysis>"
"The zero component of tensor products of graded mods","<reference-request><graded-modules>"
"Prove: $(a + b)^{n} \geq a^{n} + b^{n}$","<algebra-precalculus>"
"Mixing solutions of specified strength","<algebra-precalculus>"
"Counting subsets with r mod 5 elements","<combinatorics><binomial-coefficients>"
"How to solve a cyclic quintic in radicals?","<abstract-algebra><polynomials>"
"Not quite Fermat's Last Theorem","<number-theory><algebra-precalculus>"
"Relative sizes of sets of integers and rationals revisited - how do I make sense of this?","<elementary-set-theory>"
"Probability that the convex hull of random points contains sphere's center","<geometry><geometric-probability>"
"Why $PSL_3(\mathbb F_2)\cong PSL_2(\mathbb F_7)$?","<group-theory><simple-groups><exceptional-isomorphisms>"
"Computing stalks: do direct limits behave like limits?","<commutative-algebra><sheaf-theory>"
"Why should I care about fields of positive characteristic?","<abstract-algebra><field-theory>"
"Algebra of Random Variables?","<probability-theory><probability>"
"Which continuous functions are polynomials?","<algebraic-geometry><general-topology><differential-topology>"
"Number of finite simple groups of given order is at most $2$ - is a classification-free proof possible?","<group-theory><simple-groups>"
"Prove that this function is bounded","<real-analysis><functional-equations><asymptotics>"
"Solve an equation with linear and exponential functions, $x=10^{x/10}$","<algebra-precalculus><exponential-function>"
"Is there a direct proof of this lcm identity?","<number-theory><binomial-coefficients>"
"Interesting properties of ternary relations?","<logic><relations>"
"Intutive explanation of the PCP Theorem","<proof-theory>"
"Symmetric nash equilibrium","<game-theory><nash-equilibrium>"
"Constructing a counterexample in category theory","<category-theory><universal-algebra>"
"Time complexity to find the extremal value of a function","<computer-science><algorithms>"
"Recreating an Integer Sequence After Convolution","<number-theory><combinatorics>"
"Cardinality of all cardinalities","<set-theory><cardinals>"
"Parameters in the ZFC axioms","<set-theory><axioms>"
"What are the names for the various Sobolev spaces?","<functional-analysis><partial-differential-equations><soft-question><terminology><sobolev-spaces>"
"Laplace expansion of Pfaffian","<linear-algebra><reference-request><pfaffian>"
"Determine the following limits $\lim_{x \to 0}\left(\sin x + \frac{e^x-1}{x}\right)$ and $\lim_{x \to 0}\frac{e^x-1}{\sin x}$","<real-analysis><limits><exponential-function><limits-without-lhopital>"
"Is it true that $A\cap U \subset A$ is an open set in $A$?","<general-topology>"
"Does adding $\kappa$ Cohen reals preserve a Suslin tree?","<set-theory><forcing>"
"Is it true that $1_{B} \ast \frac{1}{|\det S|}(1_{B} \circ S) \leq 1_{2B}$?","<real-analysis><analysis>"
"Approximating $\sqrt{2}$ in rational numbers","<calculus><convergence-divergence><recurrence-relations><irrational-numbers><number-systems>"
"Prove convergence in $\mathbb{R}^3$ is convergence coordinate-wise.","<real-analysis><general-topology>"
"Using Symmetry for finding volume","<volume><multiple-integral>"
"Compute Derivative in Polar Coordinates","<calculus><polar-coordinates>"
"Any ressources of methodologies to study sequences such as $u_{n+1}=f(u_n)$ and $u_{n+1}=u_{n}^2+v_{n}^2$ with exercises?","<sequences-and-series><reference-request>"
"Is the ""$\mapsto$"" notation considered ""proper"" mathematics?","<notation>"
"((n-1)*(n+1))+1 = n^2 (perfect square when n = integer , but works for all numbers). Is there a proof for this?","<proof-verification>"
"Example of orthogonal dependent random variables","<probability><probability-distributions>"
"For a semi-simple ring $R$ and $R$-module $M$ show TFAE: M finitely generated, artinian and noetherian.","<abstract-algebra><ring-theory><modules>"
"winning the match (which is first to win n games), if i know the probability of them winning a game?","<probability>"
"Counting vectors of natual number with restrictions on coordinates","<combinatorics><vectors>"
"Zero divisors of a reduced Noetherian ring","<commutative-algebra><noetherian><cohen-macaulay>"
"Proving a function is well defined","<discrete-mathematics><modular-arithmetic>"
"Could $ \mathcal{R}$-unipotent semigroups be defined as the regular semigroups in which the idempotents form a right normal band?","<abstract-algebra><semigroups>"
"Complex Differentiation - why treat z as a single variable","<complex-analysis>"
"How can one get better at topology?","<general-topology><soft-question>"
"Combinatorics for a 3-d rotating automaton","<combinatorics><matrices><graph-theory><rotations><spherical-trigonometry>"
"Limits and Continuity - One sided limits question","<real-analysis><limits>"
"n >= (k-2)! implies k = O(log n / log log n)?","<logarithms><approximation><computational-complexity>"
"How to compute $\int\limits_{\mathbb{R}^3}\det D^2 u(\mathbf{r}) d\mathbf{r}$?","<calculus><integration><vector-analysis>"
"Reading a Proof About Showing A Set is Closed","<real-analysis><general-topology><proof-explanation>"
"Ordering of English phrases; Richard's paradox","<logic><soft-question><real-numbers><foundations><paradoxes>"
"Finding all Sylow 2-subgroups","<abstract-algebra><group-theory>"
"complex numbers - average of a function","<integration><trigonometry><complex-numbers><complex-integration><average>"
"Boundary value problem PDE","<partial-differential-equations><boundary-value-problem>"
"Proving that a function is multiplicative.","<elementary-number-theory><arithmetic-functions>"
"Are there any integer solutions for $a$, $b$, $c$, $d$ such that $ad^2+{b^2}c=0$","<elementary-number-theory><diophantine-equations>"
"Summation Series of Legendre Symbols","<number-theory><summation>"
"Integral of analytic function","<integration><complex-analysis><complex-numbers>"
"Is ""$\forall X\in\Gamma\forall Y\in \Sigma\exists x(x\in X\wedge x\in Y)$"" a well-formed second-order logic formula?","<first-order-logic><second-order-logic>"
"A question about integration explanation","<number-theory><analytic-number-theory><elliptic-curves>"
"Engel Expansion Algorithm question","<real-analysis><sequences-and-series><convergence-divergence><real-numbers>"
"Connected subsets of Moore plane","<general-topology><connectedness>"
"A weaker condition for $f_{xy} = f_{yx}$","<calculus><multivariable-calculus><derivatives><continuity><partial-derivative>"
"Why do we divide the cross product by sine when obtaining the points for the dual triangle on a sphere?","<geometry><cross-product><spherical-geometry>"
"Distribution of minimum of first passage time and first return time","<probability><random-walk>"
"When is this equality true?","<multivariable-calculus><vector-analysis>"
"Complex numbers algebra problem involving cyclic summation","<algebra-precalculus><complex-numbers><summation>"
"Solution to the equation $\Delta f=\nabla f\cdot \nabla g$, where $g$ is radial.","<partial-differential-equations><vector-fields><elliptic-equations>"
"Prove that $|x|<|y| \iff x^2<y^2$.","<real-analysis><proof-writing><solution-verification>"
"A domino is a $2$ by $1$ rectangle. For what integers $m$ and $n$ can we cover an $m$ by $n$ rectangle with non-overlapping dominoes?","<combinatorics><number-theory>"
"Proof that a spherical triangle is congruent with its dual","<geometry><triangles><spherical-geometry><congruences-geometry>"
"Limit of the sequence of $p$-norms","<sequences-and-series><functions><convergence-divergence><definite-integrals><monotone-functions>"
"System of 2 equations","<algebra-precalculus><systems-of-equations>"
"How to formulate an ODE for discrete iterative algorithm?","<ordinary-differential-equations><analysis><numerical-methods>"
"Show that $\sqrt{-n}$ and $\sqrt{-n} +1$ are not prime in $\mathbb{Z}[\sqrt{-n} ]$","<abstract-algebra><ring-theory><unique-factorization-domains>"
"Prove that for even $n$ and $x<-1$, $\sum_{k=0}^n\frac{x^k}{k!}>0$","<real-analysis><calculus><inequality>"
"Proving convergence of a two related sequences, specifically that one converges to a value half of the other","<real-analysis><sequences-and-series><limits>"
"If A is a square matrix, and A² = A, prove that the column space C(A) = { x ∊ Rⁿ | x = Ax }","<linear-algebra><matrices><proof-explanation><solution-verification>"
"Is it true that a number of the form $2p$, where $p$ is prime, cannot be written as $a^2-b^2$ for some $a,b\in\mathbb Z^+$?","<linear-algebra><elementary-number-theory><prime-numbers>"
"Mean Value Theorem for measurable functions","<calculus><integration><functional-analysis><measure-theory><measurable-functions>"
"Order of a linear multistep method","<numerical-methods>"
"A generator (or a cogenrerator) for the category of schemes","<algebraic-geometry><category-theory>"
"How to say $(a,b]$ and $[a,b)$ in English?","<terminology>"
"No. Of Laddoos in unit triangle","<geometry>"
"How to show that $\pi^*(g)=\chi(\det g)^{-1}$?","<group-theory><representation-theory><algebraic-groups>"
"Recursion Master Theorem","<recursion>"
"How to determine the probability of an event, given that three events do not occur simultaneously..","<probability>"
"Compute the conjunction probability of $contains$ operators in string","<probability><probability-theory><conditional-probability>"
"simpler way to calculate a determinant?","<linear-algebra><matrices><determinant>"
"Valuation of a rational function under pullback","<algebraic-geometry>"
"Sum involving the Digamma function.","<sequences-and-series><gamma-function>"
"Looking for articles on postcritically finite rational maps in Russian or French","<general-topology><reference-request><dynamical-systems><arithmetic-dynamics><mathematical-russian>"
"Minimum value of this expression","<multivariable-calculus><optimization>"
"About the quotient group of degree zero divisors on $C$ by the principal divisors on $C$","<group-theory><elliptic-curves>"
"Free abelian subgroup of index 2.","<group-theory><abelian-groups><free-groups>"
"Tichonoff theorem, closed subset of $\prod_{t \in T} X_t$","<general-topology><compactness>"
"How to show that two representations are equivalent?","<group-theory><representation-theory><algebraic-groups>"
"Proof for Gaussian integrals of form $\int_{-\infty}^{\infty} {\alpha\over\sqrt{\pi}} e^{-\alpha^2 x^2} f(x) dx$?","<statistics><integration><fourier-analysis>"
"A basic problem on topology","<real-analysis><general-topology><metric-spaces>"
"Ray class field - Ring class field","<algebraic-number-theory>"
"How find the value $\lim_{x\to 0}\dfrac{1}{x^2}\left(1-\cos{x}\cdot\sqrt{\cos{(2x)}}\cdots\sqrt[n]{\cos{(nx)}}\right)$","<calculus><limits>"
"How to show that the set of proper subspaces of a finite dimentinoal vector space $V$ is closed under unions of chains?","<linear-algebra>"
"Prove that some set is compact directly from definition","<real-analysis><metric-spaces>"
"Why is $-\gamma = \int_0^1 \frac{e^{-z}-1}{z}dz+\int_1^\infty \frac{e^{-z}}{z}dz$","<definite-integrals><euler-mascheroni-constant>"
"Does closure under the union and concatenation operations imply closure under the star operation?","<automata><regular-language>"
"Which link is there between Calculus and Quadrature?","<calculus><integration><math-history>"
"Power Series interval of convergence - testing the end points","<real-analysis>"
"On verifying Proj S is a scheme","<algebraic-geometry><commutative-algebra>"
"question about the sequential continuity of the set of probability measures","<probability><probability-theory><stochastic-processes><stochastic-calculus><stochastic-analysis>"
"Appropriate numerical scheme for eigen value problem","<numerical-methods>"
"Riddles with a mathematical twist","<recreational-mathematics><puzzle><big-list>"
"Finding the length","<geometry><problem-solving>"
"Transvection matrices generate $ \operatorname{SL}_n(\mathbb{R}) $","<matrices><group-theory><algebraic-k-theory>"
"Prove that $n$ must be prime.","<elementary-number-theory><modular-arithmetic>"
"How many subgroups of $D_4$ are isomophic to $V_4$","<abstract-algebra><group-theory>"
"Correct notation when integrating Dirac distribution","<measure-theory><integration><distribution-theory>"
"Prove that a doubly transitive group is primitive.","<abstract-algebra><group-theory><group-actions>"
"Hartshorne II Prop 2.6","<general-topology><algebraic-geometry>"
"crazy number of divisors chart on Wikipedia - $\Omega(n)$","<number-theory><statistics>"
"Reference Request: Discrete Dynamical Systems for Undergraduates","<reference-request><dynamical-systems><book-recommendation>"
"A space which is not compact but in which every descending chain of non-empty closed sets has non-empty intersection","<general-topology><compactness>"
"Limits-related question","<calculus><limits>"
"Prove no member of $S = \left\{x \mid x \in \mathbb{Q^+}, x^2 < 2 \right\}$ can be an upper bound for $S$","<real-analysis><supremum-and-infimum>"
"Finding maximum area of rectangle with constraint","<multivariable-calculus><optimization>"
"Using Dirichlet's hyperbola method and Dirichlet's formula","<number-theory><analytic-number-theory>"
"How to prove that the problem cannot be solved by the four Arithmetic Operations?","<algebra-precalculus><geometry><trigonometry><irrational-numbers>"
"Show $(a_n)_{n=m}^{\infty}$ converges to $c$ iff $(a_n)_{n=m'}^{\infty}$ does.","<real-analysis><analysis><proof-verification><proof-writing><cauchy-sequences>"
"Showing an operator is essentially self-adjoint","<functional-analysis><operator-theory>"
"Intuition behind a certain limit.","<calculus><geometry><limits><trigonometry><intuition>"
"Invertible Ideal in Noetherian Integral Domain","<abstract-algebra>"
"How to show that $(a \sim b \iff n | a−b)$ is an equivalence relation?","<elementary-number-theory><equivalence-relations>"
"Is this a special function?","<special-functions>"
"Least possible number of squares with odd side length","<combinatorics><contest-math><extremal-combinatorics>"
"Why do we miss 8 in the decimal expansion of 1/81, and 98 in the decimal expansion of 1/9801?","<fractions><decimal-expansion>"
"Limit of $n(a^{1/n}-1)$ as $n \to \infty$","<real-analysis><sequences-and-series><limits>"
"examples of k-invariants of spectra","<reference-request><algebraic-topology><homology-cohomology>"
"Applications of the limit $n$th root of $n$.","<real-analysis><inequality>"
"What is the probability of being selected?","<probability>"
"Binomial/Poisson distribution question","<probability>"
"Prove this closed-form of sum of ${_4F_3}$ hypergeometric functions","<calculus><special-functions><closed-form><hypergeometric-function>"
"Prove that if $b \ne 0$ then the set of solutions to $Ax=b$ is not a subspace","<linear-algebra>"
"Verification of Proof that if f(x) is continuous and periodic then it is uniformly continuous on the reals.","<real-analysis><analysis><proof-verification>"
"Propositions logic and problem solving","<discrete-mathematics><logic><propositional-calculus>"
"The unit tangent bundle for submanifold $M^{m}\subset \mathbb{R}^{n}$ is a (2m-1)-dim submanifold","<manifolds><smooth-manifolds>"
"Find the second derivative of a double integral","<calculus><integration>"
"Find an infinite sequence of numbers that can't be the derivatives of power series","<complex-analysis><complex-numbers>"
"Covariance of two normally distributed random variables","<probability><probability-theory><probability-distributions><normal-distribution><expectation>"
"Functions that get infinitely ""tight""","<real-analysis>"
"Convergent Sequences","<real-analysis><sequences-and-series><convergence-divergence>"
"Use a trig substitution (Half-Angle) in $a_n=2^\frac{n+1}{2}\sqrt{2^n-\sqrt{4^n-a_{n-1}^2}} \ \ \ \forall n\gt1$","<sequences-and-series><trigonometry><generating-functions>"
"Partial Fractions Decomposition","<calculus>"
"Let X ∼ Unif (0, 2). What is E[exp(2X/3) − 3]?","<probability><random-variables><expectation><uniform-distribution>"
"What's a good motivating example for the concept of a slice category?","<category-theory><intuition><examples-counterexamples><big-list><motivation>"
"Merging two univariate functions gracefully","<interpolation>"
"shortest path in complete metric space","<general-topology><metric-spaces>"
"How to take the limit of a complex function as $|z|$ goes to infinity?","<complex-analysis>"
"Proof of unique solution to a minimization over two sequences","<sequences-and-series>"
"Converting a long CFG to Chomsky Normal Form","<context-free-grammar>"
"Easy conditional probability question","<probability>"
"Show this set is closed","<compactness>"
"Inverse of a Function exists iff Function is bijective","<functions><elementary-set-theory><inverse>"
"Weakly monotonic sequences","<real-analysis><sequences-and-series>"
"Showing that $x^2+5=y^3$ has no integer solutions.","<number-theory><algebraic-number-theory><diophantine-equations><dedekind-domain>"
"Expected value of maximum of i.i.d. random variables","<probability>"
"Find the standard deviation of $|X−Y|$","<probability><statistics>"
"Show that solution has range $[-1,1]$","<partial-differential-equations><elliptic-equations>"
"Proof Verification: the orthogonal complement of the column space is the left nullspace","<linear-algebra><matrices><proof-verification><vector-spaces><linear-transformations>"
"Need help to solve a question of Mensuration","<geometry><3d><spheres><solid-geometry>"
"Calculate $\sum\limits_{m=0}^{\infty}\sum\limits_{i=0}^{m}\frac{1}{m!} \binom{m}{i} a^{i}b^{m-i} $","<functional-analysis><summation>"
"Biholomorphism between lower-half-disk and upper-half-plane, with two conditions.","<complex-analysis><holomorphic-functions>"
"Expand $\cos(x)$ in odd Fourier series.","<fourier-analysis><fourier-series>"
"Is it possible to calculate the sides of a triangle with the angles and the length from tip to base?","<geometry><triangles><angle>"
"What's the probability of guessing on an outcome from a random distribution?","<probability><probability-distributions>"
"Is $P$ dense in $X$?","<functional-analysis><normed-spaces>"
"independent variables implies integrability and same distribution","<probability-theory><measure-theory><probability-distributions><probability-limit-theorems>"
"Operator K-theory and Topological K-theory","<operator-theory><operator-algebras><vector-bundles><k-theory><topological-k-theory>"
"What does the Color and height of a Riemann surface represent","<riemann-surfaces>"
"Is $\mathcal{U}(\mathfrak{g})$ semisimple (as a module over itself)? (and related examples)","<abstract-algebra><representation-theory><lie-algebras>"
"series $\sum_{n=1}^\infty \sum_{m=1}^\infty \frac{(m+n-1)!}{m!(n-1)!n!(m-1)!}a^m b^n.$","<combinatorics><algebra-precalculus><binomial-theorem>"
"In poker, What is the chance of a pair?","<probability><probability-theory>"
"Restriction of a polynomial to an approximated algebraic curve","<real-analysis><polynomials><taylor-expansion>"
"In a hand of bridge what is the probability that you have 5 spades and your partner has remaining 8.","<probability>"
"Evaluation of $\sum_{p \text{ is a prime }}\frac{1}{p!}$","<real-analysis><sequences-and-series>"
"Regression with predictors that are sometimes undefined","<regression>"
"Prove uniform convergence of $\sum\limits_{n=1}^\infty \frac{-1}{n(nx+1)^2}$ on $[a,\infty)$","<real-analysis><sequences-and-series><convergence-divergence><pointwise-convergence>"
"Order of group and its elements","<abstract-algebra><group-theory>"
"Difference between Celsius and Fahrenheit leads to unexpected observations.","<unit-of-measure>"
"Investigate the convergence of $ \sum_{n=1}^{\infty } (-1)^{n}\frac{n+2}{n(n+1)} $","<convergence-divergence>"
"Maximal normal $2$-subgroup of $D_{20}.$","<abstract-algebra><group-theory>"
"Intuition and technique for (strict) Henselization of nodal cubic at node","<algebraic-geometry><commutative-algebra><affine-schemes><hensels-lemma>"
"How to prove if there are common divisor(s) smaller than GCD, they are not linear combinations","<elementary-number-theory>"
"Random matrix with dependent entries","<probability><random-matrices>"
"Show that for a convex polyhedron the faces lighted by a point light source are entirely connected","<geometry><convex-analysis><analytic-geometry><computational-geometry><convex-geometry>"
"Determine those values of $r$ for which $f'(0)$ exists.","<real-analysis><derivatives>"
"Determine if improper integral converges or diverges (by comparison)","<calculus><integration>"
"A seemingly simple application of L'Hopital's rule?","<calculus><limits>"
"Equation representing the branch of hyperbola","<curves>"
"Surface integral of a parametric form function for f(x)","<vector-analysis><surface-integrals><parametrization>"
"How to solve $kx=e^x$","<logarithms><exponentiation>"
"expected value of a game","<probability>"
"Q: Prove 1+1/2+1/3+...+1/(n-1) = lnn+c+o(n)","<sequences-and-series><summation><taylor-expansion><fractions>"
"Parabolic Subgroup are Stabilizer of Flags.","<algebraic-groups>"
"span of set and sub - vector space","<linear-algebra><vectors><systems-of-equations>"
"So what's the difference between $(x^a)^b$ and $x^{a^b}$?","<exponentiation>"
"Show Hadamard matrix of order $4m$ gives a $(2m-1, m-1, m-2)$ design.","<combinatorics><extremal-combinatorics><combinatorial-designs>"
"Prove that relation R is an equivalence relation","<discrete-mathematics><elementary-set-theory><relations><equivalence-relations>"
"Find Antiderivative: $\int \frac{x^2(6+3\sin(x^2)-2x^2\cos(x^2))}{(2+\sin(x^2))^2} dx$","<integration>"
"Lower confidence interval of a exponentially distributed r.v.","<statistics><statistical-inference>"
"Simulation of fractional noncentral Wishart distribution","<statistics><probability-distributions><simulation>"
"Learning stats with mathematica","<soft-question><book-recommendation><math-software>"
"length of curve under surjective map","<calculus><geometry><differential-geometry>"
"How can I show this polynomial is irreducible?","<abstract-algebra><number-theory><polynomials>"
"How to find the Laplace inversion of $\frac{p}{p^4+4}$?","<laplace-transform>"
"Calculate $3$ sides of any triangles from $S,P,R$ and $r$.","<triangles><area>"
"Show that $F(s,X(s))$ is Borel measurable","<real-analysis><probability-theory><measure-theory>"
"How to Find cardinality of $|\{f|f:A \to P(A) \}|$ if $|A|=a$ (A infinite set)","<discrete-mathematics><elementary-set-theory><cardinals>"
"Finding roots of a specific Function","<roots><matlab>"
"Definition of null sets in Lie groups","<differential-geometry><differential-topology><lie-groups><haar-measure>"
"Difference between real and complex solution in differential equation","<matrices><ordinary-differential-equations><systems-of-equations>"
"Probability of set partition","<probability><binomial-coefficients><set-partition><bell-numbers>"
"Weak Derivative of function $\operatorname{sgn}(x_1) + \operatorname{sgn}(x_2)$","<sobolev-spaces><distribution-theory><weak-derivatives>"
"How to solve a functional equation $f(x+y)=f(x)+f(y)-f(0)$.","<functions><functional-equations>"
"topology of hyperspace","<general-topology><continuity><compactness>"
"A difficulty in understanding the proof of theorem 1.14 in Hungerford.","<abstract-algebra><modules><proof-explanation>"
"$\inf_{\Vert x\Vert}\Vert \lambda x-Tx\Vert=\frac{1}{\Vert R_T(\lambda)\Vert}$","<functional-analysis>"
"Let $X$ be a topological space and $A \subset X$ not closed. Is then $A \cap K$ not closed in $K$ with the relative topology?","<general-topology>"
"Fibonacci ratio - inequality proof: $\frac{f_{2k}}{f_{2k-1}} < \frac{f_{2k+1}}{f_{2k}}$","<inequality><induction><fibonacci-numbers>"
"Why do I need compactness of domain and continuity of $Q$ to show the following?","<real-analysis><optimization>"
"Infinite dimensional normed Banach space cannot have countable basis","<real-analysis><banach-spaces><proof-explanation><baire-category>"
"about Noetherian normalization for projective schemes: finite separable morphism $ X \to \mathbb{P}^n $","<algebraic-geometry><duality-theorems>"
"Why is the $A \cap C$ not closed in $C$ in the below setting?","<general-topology>"
"What subsets yield a subspace topology where every open set in the new topology is an open set in the old topology?","<general-topology>"
"Domain of a solution of differential equation","<real-analysis><ordinary-differential-equations><limits><dynamical-systems>"
"Need help verifying $\int_\gamma \left(\frac{1}{z}+\frac{1}{z^2}\right)dz$","<complex-analysis><complex-integration>"
"existence of special mapping from a finite field","<finite-fields>"
"Can we find solution for this equation?","<matrices><inequality>"
"Can Artificial Intelligence be used to find out reasonable conjectures or even to turn them into theorems by discovering a proof?","<soft-question><research><computer-assisted-proofs>"
"Is the mean distance to a body's surface times its area always proportional to its volume?","<geometry><physics>"
"Convexity of $g(f(x))$ when $g$ is decreasing and $f$ is concave.","<functions><convex-analysis>"
"Prove that $\lim\limits_{x\rightarrow 0}\frac{f(ax)-f(bx)}{cx}=\left(\frac{a-b}{c}\right)f'(0)$","<real-analysis><proof-verification>"
"Only prime ideals of $\mathbb Z$ are $\{0\}$ and the principal ideals $p\mathbb Z$ for $p$ prime.","<abstract-algebra><ring-theory><ideals><maximal-and-prime-ideals>"
"Is it true that $\Bbb R \subset \Bbb R^2$?","<real-numbers>"
"Find the sum of the series $\frac{1}{3}+\frac{1}{4}.\frac{1}{2!}+\frac{1}{5}.\frac{1}{3!}+\cdots$","<real-analysis><sequences-and-series>"
"How can I calculate p(x=0 or y=0) when the variance is maximized?","<calculus><probability><statistics>"
"Divergent monotone sequence","<real-analysis>"
"Tangent Spaces & Definition of Differentiation","<differential-geometry><manifolds>"
"Why is this true with random walks?","<probability><stochastic-processes><markov-chains><random-walk>"
"Help with proof regarding generalization of a function: $f(x)=2x+1-2^{\lfloor \log_2x\rfloor+1}$","<functions><proof-verification><logarithms><ceiling-and-floor-functions>"
"Let $P$ have a uniform distribution on $[0,1]$, and, conditional on $P=p$, let $X$ have a Bernoulli distribution with parameter $p$.","<probability><probability-distributions>"
"nonlinear of system of differential equations","<ordinary-differential-equations>"
"Group G with $\left(\forall g \in G: g^2=1_G\right) \implies \text{G is abelian}$","<group-theory><abelian-groups>"
"Notating an arbitrarily long series of series","<summation><notation>"
"Computing Infinite Telescopic Sums","<calculus><sequences-and-series>"
"Find the vector x determined by the given coordinate vector [x]B and the given basis B.","<linear-algebra><matrices><vectors>"
"Maximum Adjacency Matching","<graph-theory>"
"Linear Algebra (vector spaces axioms)","<linear-algebra>"
"Differentiability at an end point of an open interval.","<real-analysis><limits><derivatives>"
