title,tags
"Por que muitos portugueses usam ""à"" ao expressar tempo passado?","<ortografia><gramática><português-europeu>"
"O correto é portifólio, portfólio ou portfolio?","<português-brasileiro><estrangeirismos><linguagem>"
"Se o ""se"" repetir duas vezes (mesmo em contextos diferentes) é errado?","<conjunções>"
"""Em vez de"" ou ""Ao invés de""?","<gramática>"
"Quando não utilizar o hífen?","<hífen>"
"Qual a diferença entre ""estar"", ""está"" ou ""esta""?","<ortografia><conjugações><ser-estar><adjectivos-demonstrativos>"
"O que significa ""malta"" que os portugueses usam?","<significado><português-europeu>"
"Em anexo ou segue anexo qual o certo?","<uso-de-palavras>"
"Quando usar ""monitoramento"" e ""monitoração""?","<uso-de-palavras>"
"Qual a forma correta ""Fui eu quem fiz"", ""Foi eu que fiz"", ""Foi eu quem fez"", ""Fui eu que fiz""?","<concordância-verbal>"
"Abençôe, abençõe ou abençoe?","<ortografia>"
"O que significa “aceder” que os portugueses usam?","<significado><cultura>"
"Com certeza ou concerteza?","<gramática><ortografia>"
"Como posso encomendar um refrigerante?","<cultura>"
"Como escrever: Estrupo ou estupro?","<ortografia>"
"Eram perto das 12 horas ou Era perto das 12 horas?","<concordância-verbal>"
"Por que se separa ""ss"" e ""rr"" na divisão silábica?","<ortografia><separação-silábica>"
"Quando devemos usar trás e traz?","<ortografia>"
"""O alface"" ou ""a alface""?","<gênero>"
"Costa ou Costas?","<número-gramatical>"
"Seje e esteje ou seja e esteja?","<ortografia><conjugações><modo-subjuntivo><ser-estar>"
"Antes de ontem ou anteontem?","<ortografia>"
"O que é um “hiato” na língua portuguesa?","<definição>"
"Quando usar ""demais"" e ""de mais?""","<ortografia><advérbios><locuções-adverbias>"
"What is the meaning of ""saudade"" and what good translations into other languages exist?","<significado><tradução>"
"Obrigado, viu? What's ""viu""?","<português-brasileiro><perguntas>"
"Quando utilizar ""mim"" ou ""eu""?","<caso-gramatical><conjugação-pronominal>"
"O que é e como se pronuncia ""fixe""?","<significado><português-europeu><pronúncia><informalidade>"
"Entrar pra dentro, sair pra fora, subir pra cima e cair pra baixo","<gramática><uso-de-palavras><figuras-de-linguagem>"
"Expressão ""nada a ver"" ou ""nada haver"" - qual a forma correcta?","<gramática><expressões>"
"A palavra ""status"" faz parte do Português?","<gramática>"
"Uso da palavra ""metodologia""","<definição>"
"A palavra ""meta""","<gramática>"
"Quando acentuar verbos com pronomes enclíticos?","<gramática><verbos><pronomes>"
"O que é Neologismo e qual a diferença dele com Estrangeirismo?","<linguística>"
"Differences in orthography between variants","<ortografia><português-europeu><português-brasileiro><diferenças>"
"Diferença entre Sumarização e Paráfrase?","<significado>"
"Qual a diferença de Gíria ou calão?","<linguística>"
"É bem tri. Está tri. O que é tri?","<português-brasileiro><significado><vocabulário>"
"Quando usar ""aonde"" ou ""onde""?","<gramática><advérbios>"
"""Tu"" em vez de ""você"" no sul do Brasil","<gramática><verbos><pronomes><regionalismo><forma-verbal>"
"Como se pronuncia a palavra ""recorde""?","<português-brasileiro><fonemas>"
"O que significa a palavra ""fila""?","<significado><português-europeu>"
"Quando usar possui e possuí","<ortografia><verbos>"
"Apêndice x Anexo","<diferenças>"
"Translation of ""proceedings""","<tradução>"
"""Abraço"" vs. ""Grande abraço"" as a letter closing","<português-brasileiro><cultura><email>"
"Sessão, seção, cessão?","<gramática><ortografia>"
"Como surgiu o uso da palavra “bem” no lugar de “muito”, i.e. “bem grande”?","<significado><etimologia>"
"""Nós vamos se divertir"" ou ""Nós vamos nos divertir?""","<gramática>"
"Onde eu sento? No assento ou no acento?","<ortografia>"
"O que é defenestrar?","<significado><português-brasileiro><verbos>"
"Como traduzir para o português alguns termos em inglês utilizados em programação de computadores?","<tradução><termos><termos-em-inglês>"
"Qual a forma correta de utilizar o ""à""? (""a"" com crase)","<gramática><crase>"
"O certo é perguntar ""Tudo bem?"" ou ""Tudo bom?""","<expressões>"
"Quando usar o adjetivo antes do substantivo?","<gramática><adjetivos><substantivos><ordem-de-expressões>"
"Which countries and regions speak Portuguese?","<localização>"
"What is the correct word for ""background""?","<significado><tradução>"
"O que é considerado pleonasmo?","<pleonasmo>"
"O certo é ""debaixo"" ou ""de baixo""?","<ortografia>"
"O que é um verbo defectivo?","<verbos-defectivos>"
"""A cerca de"", ""Acerca de"", ou ""Há cerca de""?","<expressões>"
"Conserto ou Concerto?","<ortografia><significado>"
"O correto é ""aterrissar"" ou ""aterrizar""?","<ortografia><português-brasileiro>"
"Quando um verbo é classificado como transitivo direto ou indireto?","<verbos>"
"Do foreign acronyms take a definite article, and of which gender?","<estrangeirismos><gênero>"
"Como se formam os superlativos absolutos, sintético e analítico, de magra?","<superlativos>"
"""Sob hipótese alguma"": como saber quando ""algum"" significa ""nenhum""?","<significado><uso-de-palavras>"
"What is the subjunctive in Portuguese?","<modo-subjuntivo>"
"Why does the definite article for country names vary so much? (e.g. ""no Brasil"", ""na Alemanha"", ""em Portugal"")","<artigos-definidos>"
"When to use ""o senhor""?","<português-brasileiro><cultura><cortesia>"
"É errado dizer ""vende-se casas""?","<concordância><sujeito-indeterminado><voz-passiva>"
"Como usar o artigo “o” ou “a” junto com uma sigla em Inglês?","<concordância><artigos-definidos>"
"What's an approximate translation for the phrase ""correr atrás""?","<frases><tradução-inglês>"
"Existe alguma palavra em português que reflita a palavra inglesa ""pedantic""?","<vocabulário><tradução-inglês><palavra-para-ideia>"
"Qual a diferença entre ""mil"" e ""milhar""?","<uso-de-palavras><números>"
"Space or no space before punctuation?","<ortografia><pontuação><sinais-gráficos>"
"É correto usar a palavra garage além de garagem?","<gramática><vocabulário>"
"Qual a diferença entre ""a cerca de"", ""acerca de"" e ""há cerca de""?","<ortografia><expressões>"
"Os cabelos são loiros ou louros?","<ortografia><regionalismo><informalidade>"
"Quando uma palavra nova passa ser considerada como parte da língua?","<linguística><vocabulário><formalismo>"
"Isn't the sentence ""Não tem ninguém"" redundant or even incorrect? (É a frase ""não tem ninguém"" redudante ou até mesmo incorreta?)","<uso-de-palavras><coloquialismos><concordância-negativa>"
"Qual a origem e significado da expressão ""fazer nas coxas""?","<significado><etimologia>"
"Qual a origem e o significado do ""É pique, é hora, ra-tim-bum""?","<etimologia><cultura><música><letras-de-músicas>"
"Quando “era” uma criança OR Quando “fui” uma criança?","<imperfeito-ou-perfeito>"
"Are the spellings «acção» or «óptimo» correct or not?","<ortografia><acordo-ortográfico>"
"Why is the ""o"" pronounced differently in ""Porto"" and ""portas""","<pronúncia>"
"É correto dizer ""eu farei"" e/ou ""eu vou fazer""?","<gramática><verbos><conjugações>"
"É correto eu dizer ""eu vou ir"" em português?","<verbos><conjugações-perifrásticas>"
"Is there a Portuguese expression for ""raining cats and dogs""?","<termos-em-inglês><tradução-inglês>"
"Como se chama a parte da lata que serve para a abrir?","<palavra-para-ideia>"
"O que é a crase?","<ortografia><crase>"
"Porque é que temos o ""c com cedilha""? (Why do we have ""c with cedilla""?)","<ortografia><pronúncia><fonemas><mudanças-históricas>"
"Qual a diferença entre justaposição e aglutinação?","<classificação-de-palavras>"
"Existe diferença entre ""ao encontro de"" e ""de encontro a""?","<significado><expressões>"
"Expressão equivalente a ""with a grain of salt""","<expressões><tradução-inglês><expressões-idiomáticas>"
"Colocação pronominal","<pronomes><formalismo><colocação-pronominal>"
"Qual a diferença entre gramática e ortografia?","<gramática><ortografia>"
"Equivalent expression for ""save for the rainy days""","<expressões><tradução>"
"Qual a abreviação correta de ""atenciosamente""?","<ortografia><abreviações>"
"Quando usar Darmos/ dar-mos/ darmo-nos/ damos /dá-mos?","<gramática><verbos><pronomes><conjugações>"
"Should I use ""Por meio de"" or ""Através""? Are they synonyms?","<vocabulário><sinônimos>"
"O que é ""Concordância Verbal""?","<gramática><concordância-verbal>"
"Equivalent expression ""break bad"" in Portuguese","<português-brasileiro><expressões><português-europeu><localização>"
"Qual a origem dos nomes das notas musicais Dó-Ré-Mi-Fá-Sol-Lá e Si em português?","<etimologia>"
"Equivalent expression for ""piece of cake""","<expressões><tradução>"
"Quando é que uma oração não tem sujeito?","<sintaxe><sujeito>"
"Qual é a diferença entre abreviação e abreviatura?","<abreviações>"
"What's the difference between ""língua"" and ""idioma""?","<diferenças><uso-de-palavras>"
"Difference between ""nenhum"" and ""nem um"" (Diferença entre ""nenhum"" e ""nem um"")","<uso-de-palavras>"
"""Eu amo ela"" está incorreto por quê?","<pronomes><caso-gramatical><pronomes-oblíquos>"
"O(s) nome(s) da letra ""G"" não depende na região?","<pronúncia><nomes><diferenças-regionais>"
"Names with ""foreign"" letters K, W & Y","<português-brasileiro><ortografia><origem-histórica><nomes>"
"O que significa ""tchiiiiii"" em português de Portugal?","<significado><português-europeu><gíria>"
"How would one translate ""pick up lines""?","<expressões><gíria><tradução><frases>"
"Is there a general rule for using articles before proper nouns?","<gramática>"
"Difficult diminutives","<gramática><diminutivos>"
"Understanding different prepositions in ""bater a/com a/na/à porta""","<verbos><tradução><tradução-inglês><preposições>"
"Why ""te amo"" is considered grammatically incorrect? (Por que ""te amo"" é considerado gramaticalmente incorreto?)","<gramática><português-brasileiro>"
"Qual é a diferença entre ""achada"" e ""chã"" como tipos de terrenos?","<significado><diferenças><sinônimos><cabo-verde>"
"Usage of ""estar com""","<gramática><verbos><tradução-inglês>"
"What does ""rsrsrs"" mean?","<português-brasileiro><etimologia><email>"
"Why is ""muito"" pronounced like ""muinto""? (Por que ""muito"" se pronuncia ""muinto""?)","<pronúncia>"
"Em redações oficiais, devemos usar ""Vimos"" ou ""Venho""?","<uso-de-palavras><verbos><formalismo>"
"O ""campus universitário"" ou o ""câmpus universitário""?","<ortografia><estrangeirismos><concordância>"
"Em redações oficiais. Qual a diferença entre pronome de tratamento e vocativo?","<significado><diferenças><sintaxe><concordância>"
"Why is ""vós"" rarely used today?","<pronomes><formalismo><vós>"
"Por que não existe mais o acento diferencial em palavras homográficas? (para / para)","<ortografia><acordo-ortográfico><acentuação>"
"Quando se deve usar ""senão"" e ""se não""?","<gramática><diferenças>"
"Por que é difícil traduzir a palavra Saudade para outros idiomas?","<ortografia><tradução-inglês><tradução>"
"Qual é a diferença entre um oxímoro e uma antítese?","<figura-de-estilo>"
"The use of ""Será"" in questions","<verbos><perguntas>"
"Quando escrever números por extenso?","<ortografia><português-europeu><números>"
"In what ways did Arabic influence Portuguese pronunciation or grammar?","<gramática><pronúncia><linguística><história>"
"Equivalent expression for ""Why buy the cow when you can get the milk for free""","<português-brasileiro><expressões><tradução><português-europeu>"
"Por que utiliza-se ""m"" antes de ""p"" e ""b""?","<ortografia>"
"Porque é que o Português evoluiu para usar ""Chá"", ao contrário de todos os outros países da Europa?","<etimologia>"
"Existe uma denominação para este trocadilho (junção de palavras que soam a outra)?","<termos><figuras-de-linguagem>"
"Os nomes de linguagens devem ser escritos com maiúsculas ou minúsculas?","<maiúsculas-e-minúsculas>"
"In Portugal and Brazil, are indirect requests considered polite?","<português-brasileiro><português-europeu><cultura><cortesia>"
"Curinga or coringa?","<ortografia>"
"Does Portuguese have remnants of a case system?","<gramática><pronomes><linguística><caso-gramatical>"
"Why does ""quêm"" sometimes have a circumflex?","<ortografia><pronomes><perguntas>"
"When to omit personal pronouns?","<pronomes><informalidade><sujeito>"
"What is the meaning and appropriate usage of ""fazer com que""?","<verbos><tradução-inglês>"
"O que expressa o uso de ""teu"" / ""tua"" no Brasil?","<português-brasileiro><uso-de-palavras>"
"Porque “órgão” leva dois acentos?","<ortografia><linguística><sinais-gráficos>"
"How do I know how to pronounce an ""exa-"" prefix (e.g. hexágono, exabyte, exame)?","<tradução><pronúncia><escrita><prefixos>"
"Quais são os fonemas usados na língua portuguesa?","<fonemas><definição>"
"Porque é que são permitidas, no Brasil, palavras como ""leiaute""?","<estrangeirismos><português-brasileiro>"
"Equivalent expression for “waking up on the wrong side of the bed” in Portuguese","<expressões><expressões-idiomáticas>"
"Equivalent expression for ""Show your true colors"" in Portuguese","<expressões><expressões-idiomáticas>"
"Equivalent expression for “No ifs, ands or buts” in Portuguese","<expressões><expressões-idiomáticas>"
"Porque existem palavras com consoantes mudas no meio?","<ortografia>"
"Qual a origem da palavra ""tampouco""?","<ortografia><português-brasileiro>"
"Veem ou vêem: qual a forma correcta dos verbos ‘ver’, ou ‘ler’ no presente do indicativo da terceira pessoa do plural?","<ortografia><conjugações>"
"What is an equivalent Portuguese expression for ""to bite off more than one can chew""?","<expressões><tradução>"
"Online Portuguese dictionary with IPA transcriptions","<pronúncia><recursos-online><recursos>"
"Regional usage of ""guitarra"" and ""violão""","<significado><uso-de-palavras><diferenças-transatlânticas><vocabulário><música>"
"Palavras com til são agudas em vez de graves. Porquê?","<ortografia><gramática><acentuação>"
"Qual a diferença entre ""o Google"" e ""a Google""?","<português-europeu><concordância-nominal>"
"Is ""farnizim"" the same as saying ""frenesi""?","<significado><português-brasileiro><português-europeu>"
"Porque é que a palavra ""raro"" tem significado, em português, diferente de em espanhol?","<significado><etimologia><vocabulário><diferenças><castelhano>"
"""Um mil"" or ""Mil"" or ""Hum mil""?","<gramática><números>"
"Múltiplos adjetivos","<adjetivos><ordem-de-expressões>"
"Como dizer em português que algo é “relatable”?","<tradução-inglês><palavra-para-ideia><estrangeirismos>"
"É correto usar a expressão ""Erro de ortografia""?","<ortografia><expressões>"
"O que é o duplo sentido na expressão ""conversa fiada""?","<significado><expressões><expressões-idiomáticas>"
"When to use ""tua"" and ""sua""?","<determinantes-possessivos>"
"Qual a diferença de concordância verbal e nominal?","<concordância-verbal><concordância-nominal>"
"Equivalent expression for “good timing”","<expressões><expressões-equivalentes>"
"O que significa ""se ligar""?","<português-brasileiro><significado><gíria>"
"Why ""milhões"" take a preposition after it?","<números><preposições>"
"If ç sounds like a double s (""ss""), why was ç created?","<etimologia><pronúncia><sinais-gráficos><homofonia>"
"Versão popular para a expressão ""Se Faz Favor"" de Portugal","<português-europeu><girias>"
"Did Portuguese gain or lose fricative allophones of /b, d, g/?","<fonologia><mudanças-históricas><diferenças-transatlânticas>"
"Qual é o plural de ‘hostel’?","<ortografia><estrangeirismos>"
"Qual a diferença entre ""ter que"" e ""ter de""?","<gramática>"
"Novamente ou De novo?","<gramática><sinônimos>"
"Mussarela, Muzzarela, Mozarela or Muçarela?","<ortografia><acordo-ortográfico><estrangeirismos>"
"Como se diz ""el colmo"" em Português?","<estrangeirismos><expressões-idiomáticas>"
"""Bichas"" ou ""filas""?","<significado><português-europeu>"
"What is an equivalent Portuguese expression for ""to have eyes on the back of one's head""?","<expressões><tradução>"
"What is the Portuguese equivalent of the Spanish word ""ingenio"", meaning factory?","<português-brasileiro><tradução><castelhano>"
"É correto dizer ""bastantes""?","<significado><gramática><sintaxe>"
"Como se devem empregar ""isto"", ""este"" e relacionados no português do Brasil?","<pronomes><diferenças-transatlânticas><determinantes><adjectivos-demonstrativos>"
"Where does the use of ""."" for thousands and "","" for decimals come from in Portuguese?","<números>"
"Why is ""embaixo"" together but ""em cima"" separated? (Por que ""embaixo"" é junto mas ""em cima"" separado?)","<ortografia><português-brasileiro><advérbios>"
"Porque é que em Portugal se escreve ""género"" e no Brasil ""gênero""?","<ortografia><pronúncia><diferenças-transatlânticas>"
"Por que o acordo ortográfico foi feito?","<acordo-ortográfico>"
"Qual a diferença entre ironia e sarcasmo?","<significado><figura-de-estilo>"
"Qual a diferença entre roubo e assalto?","<diferenças><vocabulário>"
"Quando usar ""Pra"" ou ""Para""?","<ortografia>"
"Por que o português europeu não incorpora muitos estrangeirismos?","<ortografia><português-brasileiro><português-europeu>"
"What is an equivalent Portuguese expression for ""actions speak louder than words""?","<expressões><tradução>"
"Why in Brazilian Portuguese the ""de"" and ""te"" started sounding like /dzhi/ and /tzhi/?","<português-brasileiro><pronúncia><fonemas>"
"Qual a diferença entre ""baralhar"" e ""embaralhar""?","<significado><verbos><diferenças><sinônimos>"
"""Estender"" e/and ""Extender"". Diferenças/Differences?","<ortografia><significado>"
"É correto dizer que vai ""treinar"" quando na verdade vai ""malhar""?","<significado><etimologia>"
"Qual a diferença entre conjunção e preposição?","<diferenças><sintaxe><preposições><conjunções>"
"Dicionário analógico online","<recursos-online><recursos><thesaurus>"
"Gênero feminino da palavra - Responsivo","<sinônimos><gênero><neologismos>"
"Porque é que mar é masculino em português mas feminino em francês?","<etimologia><linguística>"
"Quando é que um ditongo é crescente ou decrescente?","<ortografia><vocabulário>"
"Todas as sílabas devem possuir pelo menos uma vogal?","<ortografia><vocabulário><fonemas><separação-silábica>"
"Quanto usamos ""deva"" ou ""deve""?","<verbos><conjugações><concordância-verbal>"
"Etimologia da palavra ""racismo""","<significado><etimologia><neologismos>"
"Origem do termo ""por defeito""","<etimologia><termos><estrangeirismos><neologismos>"
"O certo é ""Faz dois dias"" ou ""Fazem dois dias""?","<verbos>"
"Uso de maiúsculas e minúsculas a seguir aos pontos de interrogação e exclamação","<ortografia><escrita>"
"Emprego da palavra ""Doutor(a)"" // Use of the word ""Doutor(a)""","<uso-de-palavras>"
"Uso correto de ""cujo"", ""cuja"" e seus plurais","<concordância>"
"Uso do gentílico ""Russo"" no português","<etimologia>"
"Qual é uma palavra para descrever o atributo de ser destro ou canhoto?","<vocabulário>"
"Quando utilizar «obrigatório» ou «obrigatória»?","<gênero><concordância>"
"Juntar ou ajuntar?","<verbos>"
"Por que palavras como ""Grêmio / Grémio"" admitem acentos circunflexo e agudo?","<diferenças><acentuação>"
"Quais são as principais situações onde não devemos usar vírgula de forma alguma?","<pontuação>"
"Verbos ""rir"" e ""explodir"": afinal, eles têm conjugação ou não?","<conjugações><verbos-defectivos>"
"Usa-se mais ""pleno"" ou ""sênior"" quando se trata de um título profissional?","<vocabulário>"
"Um imóvel pode-se alugar? Ou só arrendar?","<uso-de-palavras>"
"Por que algumas palavras têm múltiplos significados?","<português-brasileiro><etimologia>"
"Existe alguma expressão que permita distinguir entre ""nós"" inclusivo e exclusivo?","<pronomes>"
"Diferenças de ortografia entre ""beringela"" e ""berinjela""","<ortografia><acordo-ortográfico>"
"A pronúncia de ""táxi""","<pronúncia>"
"""O que precisas?"", ""Do que é que precisas?""","<regência-verbal>"
"What is the most universal Brazilian pronunciation of -te at the end of a word?","<português-brasileiro><pronúncia>"
"What's the origin of the ""h"" in ""Ah""? (Qual a origem do ""h"" no fim de interjeições como ""Ah""?)","<etimologia><ortografia><origem><interjeições>"
"Qual o plural correto de modem?","<número-gramatical>"
"""Muita pouca gente"" or/ou ""muito pouca gente""?","<gênero><concordância-nominal>"
"Questions about ""Lhe"" in sentences from ""O cortiço""","<pronomes>"
"Uso da vírgula antes de ‘e’, ‘ou’, ‘mas’","<pontuação><conjunções>"
"Pode-se começar frases por algarismos?","<números>"
"É correto escrever ""entre um ou outro""?","<conjugações>"
"Why is Algeria called ""Argélia"" and Algiers called ""Argel"" in Portuguese?","<etimologia>"
"Qual a diferença quantitativa de ""um bilhão"" e ""mil milhões""","<números>"
"Em que consiste este 'vocabulário' de pronúncias e para que serve?","<pronúncia>"
"É correto reescrever ""diferença entre X e Y"" para ""diferença de X e Y""? Em que variações?","<expressões><variações>"
"Rules for the use of roman numerals in portuguese","<ortografia><números>"
"Expressão equivalente a ""lose one's temper"" in english?","<expressões><tradução><vocabulário><termos-em-inglês>"
"Ao usar a palavra ""Inter"", quando devo colocar hífen?","<ortografia><hífen>"
"Porque usamos 'e/ou' e não 'ou/e'?","<gramática>"
"Using a tool or technique: usar? utilizar? empregar?","<diferenças><uso-de-palavras><sinônimos>"
"Por que a palavra ""embora"" não é utilizada no seu sentido original?","<ortografia><significado><etimologia><conjunções>"
"Use of the word ""ecrã""","<uso-de-palavras><português-europeu>"
"Qual o significado de ""Oscultador"", de onde vem?","<significado><origem>"
"O que seria um ditongo? e tritongo?","<português-brasileiro><português-europeu><fonemas>"
"Há crase em ""Tudo aqui cheira a gasolina""?","<crase>"
"Quais palavras de origem africana existem no português brasileiro que não existem no português de Portugal?","<estrangeirismos>"
"""aluga-se casas"" or ""alugam-se casas""; ""precisa-se de empregados"" or ""precisam-se de empregados""?","<concordância-verbal>"
"Quando e de que forma devemos utilizar as conjunções adversativas ""mas"", ""contudo"", ""porém"", ""no entanto"", ""entretanto"" e ""todavia""?","<gramática><conjunções>"
"Quais as diferenças entre as figuras de linguagem: antítese, metonímia, metáfora, comparação e sinestesia","<linguagem><figuras-de-linguagem>"
"Expressão em português para algo ""possible, but not feasible""","<expressões><estrangeirismos><tradução-inglês>"
"What is the name of the skin part between nose and lip in portuguese?","<uso-de-palavras>"
"Que nome damos a uma estratégia de retórica quando apontamos um erro em uma proposta nossa antes que alguém possa criticá-la?","<figuras-de-linguagem>"
"Is there a proverb in Portuguese equivalent to ""Better lose the saddle than the horse.""?","<proverbios><ditados>"
"Qual a diferença de ""ir a"" e ""ir para""?","<concordância-verbal><preposições><regência>"
"O verbo ""implicar"", no sentido de requerer, é transitivo direto ou indireto?","<verbos>"
"What is the meaning of ""às tantas""?","<significado>"
"Is there an equivalent idiom for ""when you get right down to it"" in Portuguese?","<expressões-idiomáticas><expressões-equivalentes>"
"Que podemos chamar a uma pessoa que fica de fora a ver os outros dançar?","<palavra-para-ideia>"
"""Eu prefiro ir ao cinema do que ficar aqui parado"" é uma construção gramatical aceitável?","<gramática><preposições>"
"Qual é a palavra mais educada? Seio, peito, mama ou outra?","<vocabulário>"
"O que é uma gajaderopa?","<expressões><vocabulário>"
"Uso do acento diferencial - ocorrência de crase","<crase>"
"Qual a diferença entre “estória” e “história”?","<ortografia><significado>"
"Porque a palavra ""Feijão"" tem duas sílabas e não três?","<etimologia><divisão-silábica>"
"Pitfalls to be aware of while learning Portuguese as a Spanish speaker?","<linguística><castelhano>"
"""Vitória seguida"". Quantidade e uso correto","<gramática>"
"""Lançamento Novo"" ou ""Novo Lançamento"" são iguais?","<adjetivos><ordem-de-expressões>"
"Ponto final dentro de parênteses","<pontuação>"
"What's the correct word for Japanese animations in Portuguese (anime or animê)?","<ortografia><pronúncia><estrangeirismos>"
"""Tem a ver"" -- Qual é a origem desta expressão?","<etimologia><expressões-idiomáticas><origem-histórica>"
"Termo ""Que nem"" está correto?","<gramática>"
"Emprego de ponto e vírgula","<pontuação>"
"Existe no Português um equivalente para ""-smith""?","<estrangeirismos><tradução-inglês><sufixos>"
"""Crítico aberto"" significa alguma coisa?","<tradução-inglês><palavra-para-ideia>"
"Por que ""atriz"" e não ""atora""?","<etimologia><uso-de-palavras><feminino-masculino>"
"""Seu"" antes de um nome?","<significado>"
"The origin of ""salve"" as a greeting (A origem de ""salve"" como uma saudação)","<etimologia><cumprimentos>"
"Porque é que em ptPT não se usa o gerúndio?","<diferenças-transatlânticas><gerúndios>"
"A letra ""h"" na língua portuguesa","<ortografia><fonemas><fonologia>"
"Por que de segunda-feira a sexta-feira existe a palavra ""feira"" nos dias da semana?","<ortografia><significado><etimologia>"
"Em que região de Portugal se troca o ""v"" pelo ""b"" na língua falada?","<pronúncia><português-europeu><regionalismo>"
"Is there a saying in Portuguese equivalent to ""to skate over thin ice""?","<tradução-inglês><ditados>"
"Se prisão e cárcere são sinônimos, por que carcereiro e prisioneiro não significam a mesma coisa?","<etimologia>"
"""Óleo canola"" ou ""óleo de canola""?","<etimologia><expressões-idiomáticas><preposições><origem-histórica>"
"Uso de ""por favor"" e ""favor""","<gramática><uso-de-palavras>"
"What is the difference between ""demais"" and ""demasiado""?","<definição>"
"Qual é a maior palavra no Português que não tenha nenhuma letra repetida?","<vocabulário>"
"Existe em português um equivalente a ""freaking awesome""?","<tradução>"
"Existe uma palavra maior do que ""pneumoultrami...""? Ela é realmente usada?","<vocabulário>"
"Can ""obrigado"" be used by women?","<diferenças><gendered-speech>"
"Uso de ""qual"" e ""qual é"" em perguntas","<verbos><sintaxe>"
"Qual é o significado da palavra ""quiçá""?","<significado><significado-em-contexto>"
"What does ""disponha"" mean?","<vocabulário>"
"How should the word ""dashboard"", in software or web applications, be translated?","<tradução>"
"Quando ""facto"" passou a ser ""fato""?","<português-brasileiro><português-europeu><diferenças-transatlânticas><acordo-ortográfico>"
"Mudanças vocálicas na primeira pessoa singular","<gramática><verbos><conjugações>"
"Catchup ou Ketchup?","<estrangeirismos>"
"A exceção NÃO confirma a regra. Por que razão se afirma o contrário?","<significado><expressões><origem-histórica>"
"Afinal, ""obedecer"" é verbo transitivo direto ou indireto?""","<verbos><regência>"
"Como pode ser traduzido ""behind the scenes""?","<tradução-inglês><expressões-equivalentes><palavra-para-ideia>"
"Fazer doce ou fazer um doce?","<significado>"
"Verbs ending in ""sar"" and ""zar"": is there any rule about the use ""s"" or ""z""?","<ortografia>"
"""Não tem nada"" é correto?","<concordância-negativa>"
"O que é ""síntese de lauda""","<significado>"
"Infinitivo pessoal após verbo conjugado","<verbos><conjugações><infinitivo-pessoal>"
"Estiver ou Tiver?","<gramática>"
"Viagem ou viajem?","<ortografia><verbos>"
"Qual é a origem de ""mané""?","<significado><etimologia><origem-histórica>"
"Quais os usos mais comuns de ""barriga"", ""pança"", ""papo"", ""abdômen"" e ""ventre"" em uma frase?","<uso-de-palavras>"
"What is an equivalent expression for ""to throw the baby out with the bath water""?","<expressões><tradução>"
"""Dizer-se-ia"" pode estar de acordo com a norma padrão?","<conjugações>"
"What are some friendly casual forms of address in Brazilian Portuguese","<português-brasileiro><expressões>"
"Unlike ptBR, ptPT accepts the phrase ""mais pequeno do que"" as current usage. What about ""mais grande que""? Is it acceptable in Portugal?","<diferenças-transatlânticas><grau-comparativo>"
"Qual a classificação gramatical e o significado de ""não"" em ""o que ela não diria se soubesse que já fui um presidiário""","<significado><classificação-de-palavras>"
